latitude,longitude,time,date,xco2,xco2_quality_flag
19.735647,105.81919,2024-10-18 06:10:52.029012,2024-10-18,422.41165,0
19.724375,105.82289,2024-10-18 06:10:52.056009,2024-10-18,421.8052,0
19.71304,105.82649,2024-10-18 06:10:52.083005,2024-10-18,421.24866,0
19.80982,105.79436,2024-10-18 06:10:52.228005,2024-10-18,420.17938,0
19.798815,105.79853,2024-10-18 06:10:52.255002,2024-10-18,420.41092,0
19.776522,105.80664,2024-10-18 06:10:52.308995,2024-10-18,421.7774,0
19.765383,105.81052,2024-10-18 06:10:52.335991,2024-10-18,422.3423,0
19.754156,105.8143,2024-10-18 06:10:52.362988,2024-10-18,421.88776,0
19.742876,105.81799,2024-10-18 06:10:52.389018,2024-10-18,422.08405,0
19.731533,105.82159,2024-10-18 06:10:52.416015,2024-10-18,422.00046,0
19.828276,105.78934,2024-10-18 06:10:52.562021,2024-10-18,421.43478,0
19.81727,105.79352,2024-10-18 06:10:52.588011,2024-10-18,420.50592,0
19.80616,105.79762,2024-10-18 06:10:52.615008,2024-10-18,421.31653,0
19.783838,105.80552,2024-10-18 06:10:52.669001,2024-10-18,421.4043,0
19.772612,105.80931,2024-10-18 06:10:52.695997,2024-10-18,422.9404,0
19.76133,105.813,2024-10-18 06:10:52.722993,2024-10-18,421.96457,0
19.824615,105.79262,2024-10-18 06:10:52.948017,2024-10-18,421.7903,0
19.813433,105.79663,2024-10-18 06:10:52.975014,2024-10-18,421.678,0
19.802294,105.80052,2024-10-18 06:10:53.002010,2024-10-18,420.91275,0
19.779785,105.80802,2024-10-18 06:10:53.056003,2024-10-18,421.4084,0
19.768442,105.81162,2024-10-18 06:10:53.083000,2024-10-18,422.0461,0
19.831894,105.79167,2024-10-18 06:10:53.308989,2024-10-18,421.5833,0
19.820757,105.79558,2024-10-18 06:10:53.335986,2024-10-18,421.75446,0
19.809532,105.79939,2024-10-18 06:10:53.363022,2024-10-18,421.607,0
19.798252,105.80311,2024-10-18 06:10:53.389013,2024-10-18,420.01117,0
19.872652,105.778625,2024-10-18 06:10:53.588006,2024-10-18,418.55246,0
19.828009,105.79453,2024-10-18 06:10:53.695992,2024-10-18,422.61618,0
19.816729,105.798256,2024-10-18 06:10:53.722988,2024-10-18,421.676,0
19.805387,105.80188,2024-10-18 06:10:53.749019,2024-10-18,420.19797,0
19.823864,105.79703,2024-10-18 06:10:54.082994,2024-10-18,422.6122,0
19.920624,105.76465,2024-10-18 06:10:54.227994,2024-10-18,421.58597,0
19.902098,105.77466,2024-10-18 06:10:55.028996,2024-10-18,421.15112,0
19.920563,105.76962,2024-10-18 06:10:55.363011,2024-10-18,422.76624,0
19.909273,105.77336,2024-10-18 06:10:55.389002,2024-10-18,420.679,0
19.89792,105.77699,2024-10-18 06:10:55.415998,2024-10-18,421.7656,0
21.076796,105.4559,2024-10-18 06:11:16.002006,2024-10-18,420.9994,0
