latitude,longitude,time,date,xco2,xco2_quality_flag
19.525208,105.22375,2024-01-02 06:23:33.974990,2024-01-02,422.1108,0
19.517427,105.230064,2024-01-02 06:23:34.001987,2024-01-02,421.29935,0
19.509577,105.23633,2024-01-02 06:23:34.029023,2024-01-02,421.6934,0
19.568634,105.19975,2024-01-02 06:23:34.228016,2024-01-02,422.89694,0
19.545397,105.21926,2024-01-02 06:23:34.309005,2024-01-02,420.79865,0
19.537619,105.225586,2024-01-02 06:23:34.336002,2024-01-02,421.52206,0
19.52977,105.23184,2024-01-02 06:23:34.362998,2024-01-02,422.90796,0
19.92393,105.143394,2024-01-02 06:23:41.056022,2024-01-02,424.03256,0
19.936068,105.14493,2024-01-02 06:23:41.415987,2024-01-02,424.74722,0
20.152018,105.06399,2024-01-02 06:23:43.894992,2024-01-02,421.35318,0
20.144375,105.07061,2024-01-02 06:23:43.921023,2024-01-02,421.07016,0
20.16446,105.06596,2024-01-02 06:23:44.254999,2024-01-02,422.60062,0
20.156738,105.07255,2024-01-02 06:23:44.281995,2024-01-02,422.26993,0
20.148962,105.07907,2024-01-02 06:23:44.308991,2024-01-02,422.62683,0
20.169067,105.07442,2024-01-02 06:23:44.642001,2024-01-02,421.86417,0
20.161322,105.08081,2024-01-02 06:23:44.668998,2024-01-02,422.0312,0
20.153507,105.08715,2024-01-02 06:23:44.695994,2024-01-02,421.79794,0
20.181435,105.07616,2024-01-02 06:23:45.002007,2024-01-02,421.92157,0
20.173622,105.082504,2024-01-02 06:23:45.029004,2024-01-02,422.24112,0
20.16576,105.08877,2024-01-02 06:23:45.056000,2024-01-02,421.2518,0
20.157843,105.094955,2024-01-02 06:23:45.082996,2024-01-02,421.01907,0
20.177956,105.0903,2024-01-02 06:23:45.416006,2024-01-02,421.73254,0
20.272396,105.035706,2024-01-02 06:23:45.895022,2024-01-02,422.5195,0
20.264751,105.04233,2024-01-02 06:23:45.921012,2024-01-02,423.03506,0
20.257025,105.048904,2024-01-02 06:23:45.948009,2024-01-02,425.15253,0
20.292345,105.03082,2024-01-02 06:23:46.227991,2024-01-02,422.92178,0
20.284702,105.03745,2024-01-02 06:23:46.255028,2024-01-02,423.94318,0
20.27698,105.04404,2024-01-02 06:23:46.282024,2024-01-02,422.09048,0
20.2692,105.05056,2024-01-02 06:23:46.309021,2024-01-02,421.84113,0
20.25363,105.063286,2024-01-02 06:23:46.363014,2024-01-02,422.9932,0
20.24576,105.06955,2024-01-02 06:23:46.389004,2024-01-02,422.75958,0
20.237843,105.07574,2024-01-02 06:23:46.416001,2024-01-02,425.48248,0
20.304766,105.032646,2024-01-02 06:23:46.587997,2024-01-02,422.755,0
20.29706,105.03924,2024-01-02 06:23:46.614994,2024-01-02,421.31396,0
20.258005,105.071,2024-01-02 06:23:46.749010,2024-01-02,422.60617,0
20.332546,105.021255,2024-01-02 06:23:46.895016,2024-01-02,421.8978,0
20.32492,105.02789,2024-01-02 06:23:46.921007,2024-01-02,424.3312,0
20.309456,105.04103,2024-01-02 06:23:46.975000,2024-01-02,421.7055,0
20.301725,105.04744,2024-01-02 06:23:47.001996,2024-01-02,420.41034,0
20.293922,105.053795,2024-01-02 06:23:47.028993,2024-01-02,422.74805,0
20.345076,105.02314,2024-01-02 06:23:47.255023,2024-01-02,421.5527,0
20.321884,105.0427,2024-01-02 06:23:47.336012,2024-01-02,423.72925,0
20.298328,105.06154,2024-01-02 06:23:47.415995,2024-01-02,422.04028,0
20.372828,105.011795,2024-01-02 06:23:47.562001,2024-01-02,421.35138,0
20.318436,105.0569,2024-01-02 06:23:47.749005,2024-01-02,423.0419,0
20.377594,105.02041,2024-01-02 06:23:47.947998,2024-01-02,422.51657,0
20.458868,105.023895,2024-01-02 06:23:50.083010,2024-01-02,421.58038,0
20.479029,105.01934,2024-01-02 06:23:50.416019,2024-01-02,422.51367,0
20.575481,104.9887,2024-01-02 06:23:51.695996,2024-01-02,423.06253,0
20.59561,104.98391,2024-01-02 06:23:52.029006,2024-01-02,420.25076,0
20.587774,104.99022,2024-01-02 06:23:52.056002,2024-01-02,423.4215,0
22.669014,104.481224,2024-01-02 06:24:25.947993,2024-01-02,422.35944,0
22.661406,104.488106,2024-01-02 06:24:25.974989,2024-01-02,422.9597,0
22.6307,104.514694,2024-01-02 06:24:26.083015,2024-01-02,422.33557,0
22.69114,104.50074,2024-01-02 06:24:27.083010,2024-01-02,421.33478,0
