latitude,longitude,time,date,xco2,xco2_quality_flag
12.304061,107.61883,2024-01-04 06:10:05.083019,2024-01-04,421.59027,0
12.396344,107.57137,2024-01-04 06:10:05.228019,2024-01-04,422.5778,0
12.386163,107.57783,2024-01-04 06:10:05.255015,2024-01-04,422.09464,0
12.37559,107.584076,2024-01-04 06:10:05.282012,2024-01-04,422.79044,0
12.343979,107.60251,2024-01-04 06:10:05.363001,2024-01-04,420.4198,0
12.333378,107.60851,2024-01-04 06:10:05.388992,2024-01-04,419.30487,0
12.32242,107.61429,2024-01-04 06:10:05.415988,2024-01-04,420.89554,0
12.414332,107.566605,2024-01-04 06:10:05.561994,2024-01-04,419.40057,0
12.404389,107.57319,2024-01-04 06:10:05.588025,2024-01-04,421.29263,0
12.393914,107.5795,2024-01-04 06:10:05.615021,2024-01-04,422.6698,0
12.383532,107.58583,2024-01-04 06:10:05.642018,2024-01-04,422.68964,0
12.372842,107.59185,2024-01-04 06:10:05.669014,2024-01-04,421.03766,0
12.351712,107.60396,2024-01-04 06:10:05.723007,2024-01-04,421.6009,0
12.432728,107.56206,2024-01-04 06:10:05.895004,2024-01-04,419.8439,0
12.42239,107.56843,2024-01-04 06:10:05.920994,2024-01-04,419.72137,0
12.412153,107.574875,2024-01-04 06:10:05.947991,2024-01-04,418.73535,0
12.401969,107.58132,2024-01-04 06:10:05.974987,2024-01-04,422.55072,0
12.370005,107.59938,2024-01-04 06:10:06.056017,2024-01-04,419.37384,0
12.35916,107.605225,2024-01-04 06:10:06.083013,2024-01-04,422.47113,0
12.440658,107.56381,2024-01-04 06:10:06.255010,2024-01-04,422.11743,0
12.430371,107.57024,2024-01-04 06:10:06.282006,2024-01-04,421.45206,0
12.399098,107.5889,2024-01-04 06:10:06.362996,2024-01-04,422.3563,0
12.388305,107.59481,2024-01-04 06:10:06.389026,2024-01-04,421.43478,0
12.448633,107.56562,2024-01-04 06:10:06.615016,2024-01-04,421.9117,0
12.438297,107.572,2024-01-04 06:10:06.642012,2024-01-04,421.45175,0
12.406692,107.59028,2024-01-04 06:10:06.723001,2024-01-04,421.01385,0
12.396041,107.59624,2024-01-04 06:10:06.748992,2024-01-04,423.1757,0
12.456587,107.5674,2024-01-04 06:10:06.975022,2024-01-04,421.42764,0
12.446156,107.573586,2024-01-04 06:10:07.002018,2024-01-04,422.2115,0
12.435699,107.57973,2024-01-04 06:10:07.029015,2024-01-04,419.7753,0
12.42514,107.585754,2024-01-04 06:10:07.056011,2024-01-04,418.27103,0
12.464496,107.568825,2024-01-04 06:10:07.335994,2024-01-04,421.14792,0
12.453852,107.57487,2024-01-04 06:10:07.362990,2024-01-04,422.216,0
12.443334,107.580925,2024-01-04 06:10:07.389021,2024-01-04,419.00952,0
12.432676,107.586876,2024-01-04 06:10:07.416017,2024-01-04,417.98904,0
12.472294,107.57017,2024-01-04 06:10:07.696000,2024-01-04,421.9267,0
12.461545,107.57611,2024-01-04 06:10:07.722996,2024-01-04,422.31717,0
12.450833,107.58203,2024-01-04 06:10:07.749027,2024-01-04,421.42877,0
12.46905,107.57723,2024-01-04 06:10:08.083002,2024-01-04,422.59244,0
