latitude,longitude,time,date,xco2,xco2_quality_flag
20.974752,106.98983,2024-10-11 06:05:34.921016,2024-10-11,422.21408,0
20.963661,106.99364,2024-10-11 06:05:34.948012,2024-10-11,422.0486,0
21.004076,106.98069,2024-10-11 06:05:35.227995,2024-10-11,423.06494,0
20.982258,106.98865,2024-10-11 06:05:35.282028,2024-10-11,422.34836,0
20.97116,106.99243,2024-10-11 06:05:35.309024,2024-10-11,422.3186,0
21.011904,106.97987,2024-10-11 06:05:35.588001,2024-10-11,422.91153,0
20.989677,106.98746,2024-10-11 06:05:35.641994,2024-10-11,423.23877,0
20.978695,106.99118,2024-10-11 06:05:35.668990,2024-10-11,422.0702,0
20.967594,106.99478,2024-10-11 06:05:35.695987,2024-10-11,422.35065,0
21.041119,106.97071,2024-10-11 06:05:35.895020,2024-10-11,421.18256,0
21.019417,106.97879,2024-10-11 06:05:35.948007,2024-10-11,421.7706,0
21.00832,106.98258,2024-10-11 06:05:35.975003,2024-10-11,422.99985,0
20.986122,106.98982,2024-10-11 06:05:36.028996,2024-10-11,422.6449,0
20.974913,106.993286,2024-10-11 06:05:36.055993,2024-10-11,422.16116,0
20.96383,106.9968,2024-10-11 06:05:36.082989,2024-10-11,422.49286,0
21.048792,106.96978,2024-10-11 06:05:36.255026,2024-10-11,421.46194,0
21.037958,106.973854,2024-10-11 06:05:36.282022,2024-10-11,421.68182,0
21.015757,106.9813,2024-10-11 06:05:36.336015,2024-10-11,422.71234,0
20.99338,106.98834,2024-10-11 06:05:36.389002,2024-10-11,422.36893,0
20.982275,106.99187,2024-10-11 06:05:36.415999,2024-10-11,422.13107,0
21.078114,106.960815,2024-10-11 06:05:36.562005,2024-10-11,421.83398,0
21.06715,106.96477,2024-10-11 06:05:36.587995,2024-10-11,421.63684,0
21.056314,106.96885,2024-10-11 06:05:36.614992,2024-10-11,422.66748,0
21.011993,106.98359,2024-10-11 06:05:36.723018,2024-10-11,422.0117,0
21.000683,106.98694,2024-10-11 06:05:36.749008,2024-10-11,423.7728,0
21.085926,106.96014,2024-10-11 06:05:36.921005,2024-10-11,421.3055,0
21.074799,106.96397,2024-10-11 06:05:36.948001,2024-10-11,421.37317,0
21.063696,106.96778,2024-10-11 06:05:36.974998,2024-10-11,422.7742,0
21.04168,106.97523,2024-10-11 06:05:37.028991,2024-10-11,421.51392,0
21.082159,106.96281,2024-10-11 06:05:37.309013,2024-10-11,422.0182,0
21.07116,106.96653,2024-10-11 06:05:37.336010,2024-10-11,421.3343,0
21.060331,106.97039,2024-10-11 06:05:37.363006,2024-10-11,423.02066,0
21.08995,106.961685,2024-10-11 06:05:37.669019,2024-10-11,422.48367,0
21.07867,106.96516,2024-10-11 06:05:37.696016,2024-10-11,421.07333,0
21.067314,106.968506,2024-10-11 06:05:37.723012,2024-10-11,422.7084,0
21.056347,106.972145,2024-10-11 06:05:37.749003,2024-10-11,422.7413,0
21.086,106.96358,2024-10-11 06:05:38.056022,2024-10-11,422.08917,0
21.074678,106.96692,2024-10-11 06:05:38.083018,2024-10-11,421.14697,0
21.11582,106.95511,2024-10-11 06:05:38.363001,2024-10-11,420.71536,0
21.123117,106.953545,2024-10-11 06:05:38.723007,2024-10-11,422.05313,0
21.207655,106.92553,2024-10-11 06:05:38.895004,2024-10-11,420.8046,0
21.196932,106.92972,2024-10-11 06:05:38.920994,2024-10-11,421.7975,0
21.226055,106.92036,2024-10-11 06:05:39.228013,2024-10-11,420.698,0
21.215202,106.92444,2024-10-11 06:05:39.255010,2024-10-11,420.51547,0
21.204271,106.92846,2024-10-11 06:05:39.282006,2024-10-11,421.63058,0
21.19333,106.93245,2024-10-11 06:05:39.309002,2024-10-11,421.93454,0
21.244558,106.91532,2024-10-11 06:05:39.561988,2024-10-11,420.8758,0
21.233717,106.91942,2024-10-11 06:05:39.588019,2024-10-11,421.34607,0
21.222712,106.923386,2024-10-11 06:05:39.615016,2024-10-11,420.59125,0
21.2117,106.92731,2024-10-11 06:05:39.642012,2024-10-11,420.65283,0
21.200819,106.93118,2024-10-11 06:05:39.669008,2024-10-11,421.13623,0
21.189713,106.934845,2024-10-11 06:05:39.696005,2024-10-11,421.00552,0
21.262987,106.910225,2024-10-11 06:05:39.894998,2024-10-11,420.3385,0
21.252214,106.91438,2024-10-11 06:05:39.920989,2024-10-11,420.64288,0
21.241167,106.91831,2024-10-11 06:05:39.948025,2024-10-11,421.5276,0
21.230165,106.92226,2024-10-11 06:05:39.975022,2024-10-11,421.61368,0
21.219198,106.92606,2024-10-11 06:05:40.002018,2024-10-11,420.92648,0
21.20811,106.92974,2024-10-11 06:05:40.029015,2024-10-11,420.40976,0
21.282864,106.90641,2024-10-11 06:05:40.228008,2024-10-11,420.68643,0
21.270727,106.90934,2024-10-11 06:05:40.255004,2024-10-11,419.99503,0
21.259626,106.913216,2024-10-11 06:05:40.282001,2024-10-11,420.27087,0
21.248684,106.917206,2024-10-11 06:05:40.308997,2024-10-11,420.62878,0
21.237652,106.92094,2024-10-11 06:05:40.335994,2024-10-11,421.6759,0
21.226574,106.92462,2024-10-11 06:05:40.362990,2024-10-11,421.05563,0
21.215483,106.92824,2024-10-11 06:05:40.389021,2024-10-11,421.0261,0
21.26721,106.91204,2024-10-11 06:05:40.642007,2024-10-11,420.331,0
21.256159,106.91577,2024-10-11 06:05:40.669003,2024-10-11,420.97406,0
21.245092,106.919464,2024-10-11 06:05:40.696000,2024-10-11,420.6582,0
21.233986,106.92307,2024-10-11 06:05:40.722996,2024-10-11,421.16068,0
21.222788,106.92656,2024-10-11 06:05:40.749027,2024-10-11,421.23434,0
21.318531,106.89481,2024-10-11 06:05:40.894993,2024-10-11,422.62506,0
21.297306,106.90344,2024-10-11 06:05:40.948020,2024-10-11,421.82556,0
21.275139,106.91101,2024-10-11 06:05:41.002013,2024-10-11,423.1362,0
21.26358,106.91428,2024-10-11 06:05:41.029009,2024-10-11,420.5164,0
21.252531,106.917946,2024-10-11 06:05:41.056006,2024-10-11,421.00253,0
21.241259,106.92138,2024-10-11 06:05:41.083002,2024-10-11,420.83102,0
21.336714,106.889336,2024-10-11 06:05:41.228002,2024-10-11,419.31653,0
21.32665,106.89415,2024-10-11 06:05:41.254999,2024-10-11,420.02203,0
21.304466,106.90194,2024-10-11 06:05:41.308992,2024-10-11,422.50107,0
21.283304,106.91023,2024-10-11 06:05:41.363025,2024-10-11,420.26645,0
21.27136,106.91313,2024-10-11 06:05:41.389015,2024-10-11,421.36838,0
21.259842,106.91637,2024-10-11 06:05:41.416012,2024-10-11,420.50916,0
21.355282,106.884315,2024-10-11 06:05:41.562018,2024-10-11,421.99197,0
21.34439,106.8884,2024-10-11 06:05:41.588008,2024-10-11,421.03104,0
21.333708,106.89268,2024-10-11 06:05:41.615005,2024-10-11,422.09543,0
21.36303,106.883446,2024-10-11 06:05:41.921018,2024-10-11,421.8458,0
21.352043,106.88747,2024-10-11 06:05:41.948014,2024-10-11,421.7629,0
21.340948,106.89136,2024-10-11 06:05:41.975011,2024-10-11,420.836,0
21.33041,106.89556,2024-10-11 06:05:42.002007,2024-10-11,420.54825,0
21.297752,106.90705,2024-10-11 06:05:42.082997,2024-10-11,420.16464,0
21.382093,106.87885,2024-10-11 06:05:42.254993,2024-10-11,419.99826,0
21.371328,106.88306,2024-10-11 06:05:42.281990,2024-10-11,422.15402,0
21.359566,106.88635,2024-10-11 06:05:42.308986,2024-10-11,421.3163,0
21.348568,106.89015,2024-10-11 06:05:42.336023,2024-10-11,420.83954,0
21.337456,106.89384,2024-10-11 06:05:42.363019,2024-10-11,420.5952,0
21.389841,106.87785,2024-10-11 06:05:42.614999,2024-10-11,420.08398,0
21.36731,106.88516,2024-10-11 06:05:42.668992,2024-10-11,421.34134,0
21.356062,106.88873,2024-10-11 06:05:42.695989,2024-10-11,421.15265,0
21.344835,106.89227,2024-10-11 06:05:42.723025,2024-10-11,420.8058,0
21.333866,106.89599,2024-10-11 06:05:42.749016,2024-10-11,420.95715,0
21.386364,106.88044,2024-10-11 06:05:43.002002,2024-10-11,421.90323,0
21.375578,106.884415,2024-10-11 06:05:43.028998,2024-10-11,421.88562,0
21.363483,106.88721,2024-10-11 06:05:43.055995,2024-10-11,421.24136,0
21.352375,106.89081,2024-10-11 06:05:43.082991,2024-10-11,420.82678,0
21.448189,106.858864,2024-10-11 06:05:43.227992,2024-10-11,418.20215,0
21.382404,106.88255,2024-10-11 06:05:43.389004,2024-10-11,420.1626,0
21.467247,106.85445,2024-10-11 06:05:43.562007,2024-10-11,419.76984,0
21.455856,106.85812,2024-10-11 06:05:43.587997,2024-10-11,420.18463,0
21.445013,106.862305,2024-10-11 06:05:43.614994,2024-10-11,419.24893,0
21.390223,106.88167,2024-10-11 06:05:43.749011,2024-10-11,419.32663,0
21.47479,106.85361,2024-10-11 06:05:43.921007,2024-10-11,418.9188,0
21.463772,106.857635,2024-10-11 06:05:43.948004,2024-10-11,420.32758,0
21.452633,106.861534,2024-10-11 06:05:43.975000,2024-10-11,419.31824,0
21.441628,106.86537,2024-10-11 06:05:44.001997,2024-10-11,418.8021,0
21.471323,106.85677,2024-10-11 06:05:44.309016,2024-10-11,419.11847,0
21.460188,106.8605,2024-10-11 06:05:44.336012,2024-10-11,419.93954,0
21.449184,106.86433,2024-10-11 06:05:44.363008,2024-10-11,418.12985,0
21.438309,106.86821,2024-10-11 06:05:44.388999,2024-10-11,419.30554,0
21.522873,106.83972,2024-10-11 06:05:44.562001,2024-10-11,420.90094,0
21.46769,106.85935,2024-10-11 06:05:44.696018,2024-10-11,419.43918,0
21.45646,106.86293,2024-10-11 06:05:44.723015,2024-10-11,418.85306,0
21.445257,106.86649,2024-10-11 06:05:44.749005,2024-10-11,420.4531,0
21.530369,106.83875,2024-10-11 06:05:44.921002,2024-10-11,421.5136,0
21.519438,106.842865,2024-10-11 06:05:44.947998,2024-10-11,422.31085,0
21.475014,106.858,2024-10-11 06:05:45.056024,2024-10-11,419.01337,0
21.56007,106.82989,2024-10-11 06:05:45.228021,2024-10-11,417.44705,0
21.548805,106.8337,2024-10-11 06:05:45.255017,2024-10-11,419.1241,0
21.537674,106.83765,2024-10-11 06:05:45.282014,2024-10-11,421.4423,0
21.526836,106.84183,2024-10-11 06:05:45.309010,2024-10-11,421.3279,0
21.54518,106.83675,2024-10-11 06:05:45.642020,2024-10-11,420.64066,0
21.534351,106.84076,2024-10-11 06:05:45.669016,2024-10-11,420.59634,0
21.523287,106.84456,2024-10-11 06:05:45.696013,2024-10-11,419.99203,0
21.598135,106.820915,2024-10-11 06:05:45.895006,2024-10-11,421.48154,0
21.586914,106.82477,2024-10-11 06:05:45.920996,2024-10-11,419.4909,0
21.575535,106.82851,2024-10-11 06:05:45.947993,2024-10-11,418.63516,0
21.552828,106.8358,2024-10-11 06:05:46.002026,2024-10-11,421.29172,0
21.541254,106.839165,2024-10-11 06:05:46.029022,2024-10-11,420.39615,0
21.530546,106.843216,2024-10-11 06:05:46.056019,2024-10-11,421.50446,0
21.61614,106.81552,2024-10-11 06:05:46.228015,2024-10-11,422.0407,0
21.548803,106.83813,2024-10-11 06:05:46.388988,2024-10-11,420.05563,0
21.537882,106.841965,2024-10-11 06:05:46.416025,2024-10-11,421.1666,0
21.623404,106.81451,2024-10-11 06:05:46.588022,2024-10-11,421.34583,0
21.556353,106.8371,2024-10-11 06:05:46.748994,2024-10-11,421.1571,0
21.630959,106.81377,2024-10-11 06:05:46.948028,2024-10-11,420.78427,0
21.660303,106.80465,2024-10-11 06:05:47.255006,2024-10-11,420.55453,0
21.64928,106.808716,2024-10-11 06:05:47.282003,2024-10-11,420.472,0
21.63834,106.81283,2024-10-11 06:05:47.308999,2024-10-11,420.9243,0
21.627247,106.81663,2024-10-11 06:05:47.335996,2024-10-11,420.52298,0
21.65662,106.80765,2024-10-11 06:05:47.642009,2024-10-11,419.9447,0
21.645655,106.81157,2024-10-11 06:05:47.669005,2024-10-11,420.90884,0
21.68614,106.798615,2024-10-11 06:05:47.948022,2024-10-11,418.69833,0
21.664255,106.80667,2024-10-11 06:05:48.002015,2024-10-11,420.6815,0
21.652975,106.81032,2024-10-11 06:05:48.029011,2024-10-11,420.95325,0
21.641739,106.81394,2024-10-11 06:05:48.056008,2024-10-11,421.54547,0
21.63065,106.81765,2024-10-11 06:05:48.083004,2024-10-11,421.00327,0
21.72591,106.78479,2024-10-11 06:05:48.228004,2024-10-11,418.78735,0
21.704134,106.79318,2024-10-11 06:05:48.281997,2024-10-11,418.76096,0
21.693193,106.79731,2024-10-11 06:05:48.308994,2024-10-11,419.5717,0
21.68257,106.80154,2024-10-11 06:05:48.335990,2024-10-11,420.66904,0
21.671267,106.80517,2024-10-11 06:05:48.362987,2024-10-11,420.78342,0
21.660471,106.80917,2024-10-11 06:05:48.389018,2024-10-11,420.37442,0
21.649107,106.81265,2024-10-11 06:05:48.416014,2024-10-11,419.49374,0
21.744316,106.77972,2024-10-11 06:05:48.562020,2024-10-11,421.35944,0
21.733694,106.78415,2024-10-11 06:05:48.588011,2024-10-11,420.75723,0
21.72268,106.788246,2024-10-11 06:05:48.615007,2024-10-11,419.53986,0
21.711632,106.79228,2024-10-11 06:05:48.642004,2024-10-11,418.98795,0
21.700512,106.79609,2024-10-11 06:05:48.669000,2024-10-11,420.24484,0
21.689806,106.80024,2024-10-11 06:05:48.695996,2024-10-11,419.41138,0
21.678513,106.803825,2024-10-11 06:05:48.722993,2024-10-11,420.78766,0
21.751707,106.77874,2024-10-11 06:05:48.921020,2024-10-11,420.92184,0
21.740791,106.78293,2024-10-11 06:05:48.948017,2024-10-11,421.1119,0
21.72987,106.78709,2024-10-11 06:05:48.975013,2024-10-11,419.69897,0
21.708061,106.79507,2024-10-11 06:05:49.029006,2024-10-11,419.84302,0
21.696814,106.798706,2024-10-11 06:05:49.056003,2024-10-11,419.72913,0
21.68623,106.80285,2024-10-11 06:05:49.082999,2024-10-11,419.99908,0
21.748163,106.78197,2024-10-11 06:05:49.308989,2024-10-11,421.57202,0
21.737326,106.78603,2024-10-11 06:05:49.336025,2024-10-11,420.87183,0
21.715048,106.79358,2024-10-11 06:05:49.389012,2024-10-11,419.33844,0
21.703966,106.79732,2024-10-11 06:05:49.416008,2024-10-11,420.47647,0
21.799435,106.76453,2024-10-11 06:05:49.562015,2024-10-11,420.6405,0
21.78869,106.768875,2024-10-11 06:05:49.588005,2024-10-11,418.5038,0
21.75559,106.78097,2024-10-11 06:05:49.668994,2024-10-11,421.26364,0
21.744596,106.7849,2024-10-11 06:05:49.695991,2024-10-11,421.48236,0
21.733633,106.788795,2024-10-11 06:05:49.722987,2024-10-11,420.20078,0
21.722612,106.792595,2024-10-11 06:05:49.749018,2024-10-11,420.56927,0
21.806911,106.76375,2024-10-11 06:05:49.921015,2024-10-11,421.3249,0
21.751848,106.7837,2024-10-11 06:05:50.055997,2024-10-11,420.77365,0
21.82568,106.75908,2024-10-11 06:05:50.254990,2024-10-11,421.45862,0
21.814564,106.763115,2024-10-11 06:05:50.282027,2024-10-11,420.9631,0
21.803444,106.76711,2024-10-11 06:05:50.309023,2024-10-11,420.6726,0
21.854652,106.74944,2024-10-11 06:05:50.562009,2024-10-11,421.4342,0
21.843767,106.75367,2024-10-11 06:05:50.588000,2024-10-11,422.18707,0
21.83296,106.75797,2024-10-11 06:05:50.614996,2024-10-11,421.86368,0
21.821999,106.762115,2024-10-11 06:05:50.641993,2024-10-11,422.4944,0
21.810865,106.76594,2024-10-11 06:05:50.668989,2024-10-11,421.3288,0
21.87324,106.74446,2024-10-11 06:05:50.895019,2024-10-11,420.09836,0
21.862228,106.74858,2024-10-11 06:05:50.921010,2024-10-11,420.17203,0
21.851238,106.75273,2024-10-11 06:05:50.948006,2024-10-11,421.1312,0
21.840223,106.756836,2024-10-11 06:05:50.975002,2024-10-11,422.50964,0
21.829409,106.76094,2024-10-11 06:05:51.001999,2024-10-11,422.18375,0
21.818283,106.76476,2024-10-11 06:05:51.028995,2024-10-11,421.7886,0
21.807018,106.76842,2024-10-11 06:05:51.055992,2024-10-11,420.99527,0
21.891893,106.73954,2024-10-11 06:05:51.227988,2024-10-11,420.7779,0
21.880844,106.74364,2024-10-11 06:05:51.255025,2024-10-11,421.45132,0
21.86977,106.74772,2024-10-11 06:05:51.282022,2024-10-11,421.38644,0
21.858694,106.75178,2024-10-11 06:05:51.309018,2024-10-11,420.7919,0
21.847685,106.75573,2024-10-11 06:05:51.336014,2024-10-11,421.8024,0
21.836603,106.7596,2024-10-11 06:05:51.363011,2024-10-11,423.40048,0
21.825695,106.76356,2024-10-11 06:05:51.389001,2024-10-11,421.6417,0
21.814342,106.7671,2024-10-11 06:05:51.415998,2024-10-11,421.1261,0
21.91034,106.73447,2024-10-11 06:05:51.562004,2024-10-11,421.15604,0
21.899347,106.73862,2024-10-11 06:05:51.587994,2024-10-11,421.18332,0
21.888525,106.742935,2024-10-11 06:05:51.614991,2024-10-11,420.93832,0
21.87738,106.74693,2024-10-11 06:05:51.641987,2024-10-11,421.32913,0
21.866278,106.7508,2024-10-11 06:05:51.669024,2024-10-11,420.54294,0
21.855183,106.75467,2024-10-11 06:05:51.696020,2024-10-11,420.79672,0
21.832825,106.7621,2024-10-11 06:05:51.749007,2024-10-11,421.99527,0
21.929132,106.729706,2024-10-11 06:05:51.895013,2024-10-11,419.9538,0
21.918154,106.73387,2024-10-11 06:05:51.921004,2024-10-11,420.86008,0
21.906998,106.7379,2024-10-11 06:05:51.948000,2024-10-11,421.5243,0
21.895885,106.74193,2024-10-11 06:05:51.974997,2024-10-11,420.6792,0
21.884869,106.74588,2024-10-11 06:05:52.001993,2024-10-11,421.882,0
21.873785,106.74976,2024-10-11 06:05:52.028990,2024-10-11,420.6361,0
21.862625,106.75352,2024-10-11 06:05:52.056026,2024-10-11,420.5809,0
21.851418,106.757195,2024-10-11 06:05:52.083023,2024-10-11,420.3737,0
21.9259,106.73322,2024-10-11 06:05:52.282016,2024-10-11,420.64438,0
21.914642,106.73713,2024-10-11 06:05:52.309012,2024-10-11,421.94904,0
21.903486,106.74096,2024-10-11 06:05:52.336009,2024-10-11,420.3502,0
21.892324,106.744774,2024-10-11 06:05:52.363005,2024-10-11,420.8469,0
21.881182,106.74854,2024-10-11 06:05:52.388996,2024-10-11,420.40652,0
21.869919,106.752174,2024-10-11 06:05:52.415992,2024-10-11,420.36514,0
21.955437,106.724014,2024-10-11 06:05:52.587989,2024-10-11,420.10464,0
21.94477,106.72847,2024-10-11 06:05:52.615026,2024-10-11,417.74924,0
21.922445,106.73629,2024-10-11 06:05:52.669019,2024-10-11,421.9608,0
21.910927,106.73981,2024-10-11 06:05:52.696015,2024-10-11,420.67822,0
21.899714,106.74352,2024-10-11 06:05:52.723011,2024-10-11,419.80054,0
21.888437,106.74715,2024-10-11 06:05:52.749002,2024-10-11,420.6933,0
21.962568,106.72279,2024-10-11 06:05:52.947995,2024-10-11,422.8452,0
21.951956,106.72727,2024-10-11 06:05:52.974992,2024-10-11,418.8893,0
21.941345,106.731575,2024-10-11 06:05:53.001988,2024-10-11,420.40475,0
21.91843,106.738655,2024-10-11 06:05:53.056021,2024-10-11,421.21097,0
21.907028,106.74218,2024-10-11 06:05:53.083017,2024-10-11,419.70053,0
21.95925,106.72598,2024-10-11 06:05:53.336003,2024-10-11,421.35257,0
21.948536,106.73018,2024-10-11 06:05:53.363000,2024-10-11,419.25427,0
21.926105,106.73757,2024-10-11 06:05:53.416027,2024-10-11,421.19995,0
21.966366,106.724495,2024-10-11 06:05:53.696010,2024-10-11,421.18402,0
21.95583,106.72879,2024-10-11 06:05:53.723006,2024-10-11,420.4074,0
21.94513,106.7329,2024-10-11 06:05:53.748996,2024-10-11,419.21454,0
21.962809,106.72711,2024-10-11 06:05:54.083012,2024-10-11,421.88736,0
22.058428,106.69383,2024-10-11 06:05:54.228012,2024-10-11,419.70178,0
22.076445,106.68844,2024-10-11 06:05:54.561987,2024-10-11,421.20178,0
22.06596,106.693085,2024-10-11 06:05:54.588018,2024-10-11,420.4911,0
22.055325,106.69761,2024-10-11 06:05:54.615015,2024-10-11,419.35806,0
22.094904,106.68344,2024-10-11 06:05:54.894997,2024-10-11,421.3317,0
22.083868,106.68761,2024-10-11 06:05:54.921028,2024-10-11,421.9741,0
22.073076,106.69201,2024-10-11 06:05:54.948025,2024-10-11,422.32492,0
22.062597,106.69664,2024-10-11 06:05:54.975021,2024-10-11,422.00757,0
22.102198,106.68249,2024-10-11 06:05:55.255003,2024-10-11,420.85883,0
22.091406,106.68689,2024-10-11 06:05:55.282000,2024-10-11,421.3192,0
22.080254,106.69094,2024-10-11 06:05:55.308996,2024-10-11,421.18863,0
22.069616,106.69527,2024-10-11 06:05:55.335993,2024-10-11,421.12665,0
22.059347,106.69988,2024-10-11 06:05:55.362989,2024-10-11,421.20175,0
22.098671,106.68585,2024-10-11 06:05:55.642006,2024-10-11,420.98322,0
22.087769,106.68996,2024-10-11 06:05:55.669002,2024-10-11,421.62704,0
22.07671,106.69392,2024-10-11 06:05:55.695999,2024-10-11,421.6137,0
22.06617,106.69825,2024-10-11 06:05:55.722995,2024-10-11,421.32846,0
22.105888,106.684616,2024-10-11 06:05:56.002012,2024-10-11,421.13898,0
22.095,106.68873,2024-10-11 06:05:56.029008,2024-10-11,419.99994,0
22.083977,106.692665,2024-10-11 06:05:56.056005,2024-10-11,421.2605,0
22.10222,106.68747,2024-10-11 06:05:56.389014,2024-10-11,420.60666,0
22.091211,106.69138,2024-10-11 06:05:56.416011,2024-10-11,420.6566,0
22.204966,106.65257,2024-10-11 06:05:56.895027,2024-10-11,421.49792,0
22.223299,106.64744,2024-10-11 06:05:57.227996,2024-10-11,419.9615,0
22.212402,106.65176,2024-10-11 06:05:57.254992,2024-10-11,421.3413,0
22.201374,106.65598,2024-10-11 06:05:57.281989,2024-10-11,421.01398,0
22.190132,106.659996,2024-10-11 06:05:57.308985,2024-10-11,420.24298,0
22.24219,106.64269,2024-10-11 06:05:57.562011,2024-10-11,418.88437,0
22.220114,106.651115,2024-10-11 06:05:57.614999,2024-10-11,420.06052,0
22.208736,106.655014,2024-10-11 06:05:57.641995,2024-10-11,421.9361,0
22.260233,106.637215,2024-10-11 06:05:57.895021,2024-10-11,420.10693,0
22.249527,106.64171,2024-10-11 06:05:57.921012,2024-10-11,418.8508,0
22.268143,106.63672,2024-10-11 06:05:58.255027,2024-10-11,421.7848,0
22.257092,106.64093,2024-10-11 06:05:58.282024,2024-10-11,419.9789,0
22.212557,106.656784,2024-10-11 06:05:58.389004,2024-10-11,421.39127,0
22.201258,106.66048,2024-10-11 06:05:58.416000,2024-10-11,420.2182,0
22.264465,106.639885,2024-10-11 06:05:58.641989,2024-10-11,420.7491,0
22.253426,106.643906,2024-10-11 06:05:58.668986,2024-10-11,419.42877,0
22.219883,106.65544,2024-10-11 06:05:58.749010,2024-10-11,421.42825,0
22.260628,106.642555,2024-10-11 06:05:59.028992,2024-10-11,420.84473,0
22.2682,106.64152,2024-10-11 06:05:59.388998,2024-10-11,420.45087,0
22.481892,106.57515,2024-10-11 06:06:01.895000,2024-10-11,421.88287,0
22.500486,106.570114,2024-10-11 06:06:02.228009,2024-10-11,422.1526,0
22.489607,106.57453,2024-10-11 06:06:02.255006,2024-10-11,421.43106,0
22.47863,106.57888,2024-10-11 06:06:02.282002,2024-10-11,424.10696,0
22.51928,106.56527,2024-10-11 06:06:02.562025,2024-10-11,420.1615,0
22.508413,106.569695,2024-10-11 06:06:02.588015,2024-10-11,421.40952,0
22.497097,106.57376,2024-10-11 06:06:02.615012,2024-10-11,421.32748,0
22.486074,106.57804,2024-10-11 06:06:02.642008,2024-10-11,422.12012,0
22.537615,106.56002,2024-10-11 06:06:02.894994,2024-10-11,419.49075,0
22.515749,106.568794,2024-10-11 06:06:02.948021,2024-10-11,421.28043,0
22.493536,106.577065,2024-10-11 06:06:03.002014,2024-10-11,422.33588,0
22.482428,106.5811,2024-10-11 06:06:03.029011,2024-10-11,423.45135,0
22.48982,106.579956,2024-10-11 06:06:03.389017,2024-10-11,421.04434,0
22.478603,106.5838,2024-10-11 06:06:03.416013,2024-10-11,422.98386,0
22.508999,106.57535,2024-10-11 06:06:03.722992,2024-10-11,420.50256,0
22.59326,106.54464,2024-10-11 06:06:03.894989,2024-10-11,419.23383,0
22.582777,106.54941,2024-10-11 06:06:03.921020,2024-10-11,419.39783,0
22.527044,106.56981,2024-10-11 06:06:04.056002,2024-10-11,420.40915,0
22.61223,106.539856,2024-10-11 06:06:04.227998,2024-10-11,421.60547,0
22.57944,106.55306,2024-10-11 06:06:04.308988,2024-10-11,418.81894,0
