latitude,longitude,time,date,xco2,xco2_quality_flag
11.765592,108.4522,2024-04-09 06:09:00.056013,2024-04-09,423.0839,0
11.756131,108.447044,2024-04-09 06:09:00.083009,2024-04-09,422.4864,0
11.832043,108.47226,2024-04-09 06:09:00.255006,2024-04-09,422.8278,0
11.822449,108.46775,2024-04-09 06:09:00.282002,2024-04-09,422.88058,0
11.784324,108.44785,2024-04-09 06:09:00.389022,2024-04-09,423.71,0
11.831532,108.45823,2024-04-09 06:09:00.642008,2024-04-09,423.83664,0
11.822028,108.453384,2024-04-09 06:09:00.669005,2024-04-09,424.16187,0
11.812531,108.4485,2024-04-09 06:09:00.696001,2024-04-09,423.93704,0
11.803052,108.44348,2024-04-09 06:09:00.722997,2024-04-09,423.40878,0
11.879156,108.468025,2024-04-09 06:09:00.894994,2024-04-09,423.7392,0
11.869535,108.46337,2024-04-09 06:09:00.921025,2024-04-09,422.3037,0
11.859899,108.458626,2024-04-09 06:09:00.948021,2024-04-09,421.60886,0
11.850297,108.45395,2024-04-09 06:09:00.975018,2024-04-09,421.51498,0
11.821798,108.439156,2024-04-09 06:09:01.056007,2024-04-09,423.75763,0
11.812333,108.43407,2024-04-09 06:09:01.083004,2024-04-09,422.5253,0
11.897922,108.46359,2024-04-09 06:09:01.228004,2024-04-09,421.96695,0
11.888311,108.459045,2024-04-09 06:09:01.255000,2024-04-09,422.1329,0
11.87871,108.454575,2024-04-09 06:09:01.281997,2024-04-09,421.86255,0
11.869134,108.45007,2024-04-09 06:09:01.308993,2024-04-09,423.1696,0
11.859621,108.445206,2024-04-09 06:09:01.335989,2024-04-09,423.19672,0
11.916773,108.45979,2024-04-09 06:09:01.562019,2024-04-09,423.8303,0
11.907117,108.454926,2024-04-09 06:09:01.588010,2024-04-09,423.32928,0
11.897509,108.45043,2024-04-09 06:09:01.615006,2024-04-09,423.0863,0
11.887921,108.445885,2024-04-09 06:09:01.642003,2024-04-09,423.21088,0
11.878391,108.44094,2024-04-09 06:09:01.668999,2024-04-09,422.23108,0
11.935549,108.4555,2024-04-09 06:09:01.894989,2024-04-09,422.2597,0
11.925925,108.45091,2024-04-09 06:09:01.921020,2024-04-09,423.48044,0
11.91631,108.44641,2024-04-09 06:09:01.948016,2024-04-09,423.46994,0
11.906669,108.44155,2024-04-09 06:09:01.975012,2024-04-09,424.60828,0
11.887628,108.43181,2024-04-09 06:09:02.029005,2024-04-09,424.51102,0
11.878217,108.42729,2024-04-09 06:09:02.056002,2024-04-09,426.23813,0
11.868689,108.42193,2024-04-09 06:09:02.082998,2024-04-09,425.1823,0
11.954296,108.4512,2024-04-09 06:09:02.227998,2024-04-09,422.7023,0
11.944677,108.44668,2024-04-09 06:09:02.254995,2024-04-09,423.38828,0
11.935044,108.442085,2024-04-09 06:09:02.281991,2024-04-09,424.01202,0
11.925392,108.437195,2024-04-09 06:09:02.308988,2024-04-09,423.3613,0
11.915875,108.43241,2024-04-09 06:09:02.336024,2024-04-09,422.8489,0
11.906345,108.427475,2024-04-09 06:09:02.363021,2024-04-09,423.7681,0
11.896843,108.42248,2024-04-09 06:09:02.389011,2024-04-09,425.1509,0
11.887367,108.41744,2024-04-09 06:09:02.416008,2024-04-09,424.13486,0
11.97303,108.44681,2024-04-09 06:09:02.562014,2024-04-09,422.0284,0
11.963418,108.44237,2024-04-09 06:09:02.588005,2024-04-09,422.30682,0
11.953766,108.43768,2024-04-09 06:09:02.615001,2024-04-09,422.39774,0
11.944127,108.4329,2024-04-09 06:09:02.641997,2024-04-09,422.32666,0
11.934625,108.42824,2024-04-09 06:09:02.668994,2024-04-09,422.81174,0
11.925067,108.423164,2024-04-09 06:09:02.695990,2024-04-09,422.5828,0
11.915597,108.41838,2024-04-09 06:09:02.723027,2024-04-09,422.80704,0
11.991774,108.44245,2024-04-09 06:09:02.895024,2024-04-09,422.0161,0
11.982145,108.43791,2024-04-09 06:09:02.921014,2024-04-09,421.73093,0
11.9725,108.4333,2024-04-09 06:09:02.948010,2024-04-09,422.6109,0
11.962867,108.42858,2024-04-09 06:09:02.975007,2024-04-09,423.01343,0
11.953331,108.42374,2024-04-09 06:09:03.002003,2024-04-09,422.22815,0
11.94381,108.418915,2024-04-09 06:09:03.029000,2024-04-09,422.44025,0
12.010544,108.43817,2024-04-09 06:09:03.227993,2024-04-09,423.1856,0
12.000909,108.43362,2024-04-09 06:09:03.254989,2024-04-09,422.24026,0
11.991241,108.428894,2024-04-09 06:09:03.282026,2024-04-09,421.8283,0
11.981613,108.42425,2024-04-09 06:09:03.309022,2024-04-09,422.42053,0
11.972091,108.41952,2024-04-09 06:09:03.336019,2024-04-09,422.2351,0
11.962537,108.41452,2024-04-09 06:09:03.363015,2024-04-09,421.62997,0
11.9530525,108.40971,2024-04-09 06:09:03.389006,2024-04-09,422.04694,0
12.019642,108.42912,2024-04-09 06:09:03.587999,2024-04-09,422.40613,0
12.009983,108.424484,2024-04-09 06:09:03.614995,2024-04-09,421.89304,0
12.000332,108.41974,2024-04-09 06:09:03.641992,2024-04-09,422.55408,0
11.990818,108.4151,2024-04-09 06:09:03.668988,2024-04-09,421.80115,0
11.98129,108.410286,2024-04-09 06:09:03.696025,2024-04-09,421.9979,0
11.97177,108.40531,2024-04-09 06:09:03.723022,2024-04-09,422.30524,0
11.962276,108.4003,2024-04-09 06:09:03.749012,2024-04-09,422.83688,0
12.048136,108.43008,2024-04-09 06:09:03.895018,2024-04-09,425.78018,0
12.009518,108.41072,2024-04-09 06:09:04.001998,2024-04-09,422.89374,0
11.999998,108.40603,2024-04-09 06:09:04.028995,2024-04-09,422.3983,0
11.990491,108.40118,2024-04-09 06:09:04.055991,2024-04-09,421.64948,0
11.980995,108.39621,2024-04-09 06:09:04.082987,2024-04-09,422.16464,0
12.06678,108.425316,2024-04-09 06:09:04.227988,2024-04-09,423.44736,0
12.0570965,108.42057,2024-04-09 06:09:04.255024,2024-04-09,424.15494,0
12.047456,108.41615,2024-04-09 06:09:04.282021,2024-04-09,425.19635,0
12.028287,108.4069,2024-04-09 06:09:04.336014,2024-04-09,423.8806,0
12.01867,108.401665,2024-04-09 06:09:04.363010,2024-04-09,422.48294,0
12.009143,108.396736,2024-04-09 06:09:04.389000,2024-04-09,422.88022,0
12.075816,108.41637,2024-04-09 06:09:04.587994,2024-04-09,421.4115,0
12.06613,108.41168,2024-04-09 06:09:04.614990,2024-04-09,422.974,0
12.056505,108.40722,2024-04-09 06:09:04.642027,2024-04-09,422.96655,0
12.046905,108.402176,2024-04-09 06:09:04.669023,2024-04-09,421.79938,0
12.037355,108.39738,2024-04-09 06:09:04.696020,2024-04-09,421.55832,0
12.104258,108.416794,2024-04-09 06:09:04.895013,2024-04-09,423.38498,0
12.094617,108.4123,2024-04-09 06:09:04.921003,2024-04-09,421.65244,0
12.084949,108.40767,2024-04-09 06:09:04.948000,2024-04-09,420.924,0
12.075272,108.40281,2024-04-09 06:09:04.974996,2024-04-09,419.7056,0
12.065731,108.39808,2024-04-09 06:09:05.001993,2024-04-09,423.08548,0
12.056165,108.39312,2024-04-09 06:09:05.028989,2024-04-09,421.68445,0
12.046663,108.38831,2024-04-09 06:09:05.056026,2024-04-09,420.97855,0
12.113498,108.40802,2024-04-09 06:09:05.255019,2024-04-09,423.36096,0
12.103832,108.40343,2024-04-09 06:09:05.282015,2024-04-09,422.26926,0
12.094221,108.399,2024-04-09 06:09:05.309012,2024-04-09,423.09317,0
12.075085,108.38916,2024-04-09 06:09:05.363004,2024-04-09,422.10867,0
12.06551,108.38397,2024-04-09 06:09:05.388995,2024-04-09,421.14764,0
12.055994,108.378944,2024-04-09 06:09:05.415992,2024-04-09,422.03506,0
12.131802,108.38965,2024-04-09 06:09:05.974991,2024-04-09,425.68765,0
12.122249,108.384964,2024-04-09 06:09:06.001987,2024-04-09,424.50055,0
12.112706,108.380264,2024-04-09 06:09:06.029024,2024-04-09,425.35028,0
12.10326,108.37587,2024-04-09 06:09:06.056020,2024-04-09,423.45435,0
12.131472,108.3758,2024-04-09 06:09:06.362999,2024-04-09,424.10123,0
12.112435,108.36613,2024-04-09 06:09:06.416026,2024-04-09,424.1875,0
12.178891,108.38448,2024-04-09 06:09:06.615019,2024-04-09,422.33405,0
12.16925,108.38008,2024-04-09 06:09:06.642016,2024-04-09,423.3549,0
12.159767,108.3759,2024-04-09 06:09:06.669012,2024-04-09,421.43057,0
12.140779,108.36694,2024-04-09 06:09:06.723005,2024-04-09,422.1539,0
12.235539,108.383865,2024-04-09 06:09:07.228012,2024-04-09,422.86725,0
12.254143,108.3792,2024-04-09 06:09:07.562027,2024-04-09,424.22177,0
12.244466,108.37496,2024-04-09 06:09:07.588017,2024-04-09,423.44736,0
12.2632,108.37119,2024-04-09 06:09:07.920987,2024-04-09,425.72543,0
12.253346,108.36592,2024-04-09 06:09:07.948024,2024-04-09,423.16763,0
12.243692,108.361694,2024-04-09 06:09:07.975020,2024-04-09,424.5428,0
12.262307,108.357315,2024-04-09 06:09:08.308995,2024-04-09,423.10364,0
12.2526655,108.35251,2024-04-09 06:09:08.335992,2024-04-09,424.10233,0
12.243075,108.34792,2024-04-09 06:09:08.362988,2024-04-09,423.95477,0
12.23348,108.343094,2024-04-09 06:09:08.389019,2024-04-09,423.85623,0
12.252135,108.33903,2024-04-09 06:09:08.722994,2024-04-09,423.0852,0
12.242532,108.33402,2024-04-09 06:09:08.749025,2024-04-09,422.50684,0
12.504963,108.30219,2024-04-09 06:09:12.642024,2024-04-09,422.20856,0
13.402237,108.09115,2024-04-09 06:09:28.642017,2024-04-09,422.109,0
13.439732,108.08255,2024-04-09 06:09:29.309002,2024-04-09,421.9067,0
