file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2021-03-06,13.551923,108.87014,48.622013,0.9659884,415.8798,0.8339321,0.0,2021-03-06 01:55:47.084989952,VNM,Vietnam
2021-03-06,13.534185,108.80657,48.67551,0.31960034,415.5105,0.70145726,0.0,2021-03-06 01:55:46.643994880,VNM,Vietnam
2021-03-06,13.475242,108.79366,48.66469,0.85351,415.85736,0.7138203,0.0,2021-03-06 01:55:47.229024768,VNM,Vietnam
2021-03-06,13.492278,108.81925,48.64702,0.43816623,415.1771,0.7451894,0.0,2021-03-06 01:55:47.283017728,VNM,Vietnam
2021-03-06,13.500808,108.83201,48.63822,0.3198375,414.77884,0.68743026,0.0,2021-03-06 01:55:47.310013952,VNM,Vietnam
2021-03-06,13.517971,108.857475,48.620728,0.5286684,416.57153,0.66802543,0.0,2021-03-06 01:55:47.364006912,VNM,Vietnam
2021-03-06,13.526589,108.87016,48.612038,0.739369,414.49054,0.82408774,0.0,2021-03-06 01:55:47.391003392,VNM,Vietnam
2021-03-06,13.535236,108.88284,48.603367,0.9658824,414.8634,0.7596754,0.0,2021-03-06 01:55:47.417999872,VNM,Vietnam
2021-03-06,13.441944,108.819145,48.627403,0.8532293,416.44354,0.7510876,0.0,2021-03-06 01:55:47.896009728,VNM,Vietnam
2021-03-06,13.450442,108.83195,48.61854,0.632662,414.82254,0.8380076,0.0,2021-03-06 01:55:47.923005952,VNM,Vietnam
2021-03-06,13.458933,108.84473,48.60971,0.43787125,415.0008,0.83122104,0.0,2021-03-06 01:55:47.950002688,VNM,Vietnam
2021-03-06,13.467474,108.85749,48.60091,0.31991223,415.89426,0.62908953,0.0,2021-03-06 01:55:47.976999168,VNM,Vietnam
2021-03-06,13.483772,108.80648,48.655834,0.6330311,414.5823,0.84510034,0.0,2021-03-06 01:55:47.256021248,VNM,Vietnam
2021-03-06,13.476036,108.87025,48.59213,0.36313257,416.47086,0.5942006,0.0,2021-03-06 01:55:48.003995392,VNM,Vietnam
2021-03-06,13.517124,108.78104,48.693108,0.6325717,415.49646,0.79721344,0.0,2021-03-06 01:55:46.590001920,VNM,Vietnam
2021-03-06,13.576642,108.832016,48.667976,0.73965377,415.71448,0.8273755,0.0,2021-03-06 01:55:46.391008768,VNM,Vietnam
2021-03-06,13.642309,108.704575,48.814938,0.43826887,417.5543,0.5211487,0.0,2021-03-06 01:55:44.282993920,VNM,Vietnam
2021-03-06,13.650852,108.71735,48.80616,0.3192783,415.7766,0.5000557,0.0,2021-03-06 01:55:44.309990144,VNM,Vietnam
2021-03-06,13.65943,108.73008,48.79743,0.36130401,415.44745,0.5452385,0.0,2021-03-06 01:55:44.337026816,VNM,Vietnam
2021-03-06,13.668024,108.7428,48.78872,0.5273103,414.5142,0.6256455,0.0,2021-03-06 01:55:44.364023296,VNM,Vietnam
2021-03-06,13.6766405,108.75548,48.780056,0.73796165,415.5033,0.7238955,0.0,2021-03-06 01:55:44.391019520,VNM,Vietnam
2021-03-06,13.68529,108.76817,48.771397,0.9644498,416.7322,0.696357,0.0,2021-03-06 01:55:44.418016000,VNM,Vietnam
2021-03-06,13.642781,108.74285,48.778744,0.36188582,415.96515,0.6825649,0.0,2021-03-06 01:55:44.671001856,VNM,Vietnam
2021-03-06,13.65999,108.76828,48.76134,0.73877555,416.32526,0.6471214,0.0,2021-03-06 01:55:44.724994816,VNM,Vietnam
2021-03-06,13.668646,108.78098,48.752674,0.9652941,417.8252,0.60649604,0.0,2021-03-06 01:55:44.751991296,VNM,Vietnam
2021-03-06,13.585271,108.844666,48.659344,0.9660866,412.27435,0.92256755,0.0,2021-03-06 01:55:46.418005248,VNM,Vietnam
2021-03-06,13.643335,108.78107,48.742638,0.73925143,415.286,0.59414345,0.0,2021-03-06 01:55:45.058004736,VNM,Vietnam
2021-03-06,13.575668,108.7556,48.740265,0.43783677,415.2888,0.7864737,0.0,2021-03-06 01:55:45.617003776,VNM,Vietnam
2021-03-06,13.542029,108.7428,48.739246,0.85286486,416.72668,0.75559103,0.0,2021-03-06 01:55:45.896020480,VNM,Vietnam
2021-03-06,13.558987,108.76836,48.721592,0.4377537,414.85123,0.7342853,0.0,2021-03-06 01:55:45.950013440,VNM,Vietnam
2021-03-06,13.567524,108.78111,48.71281,0.31965274,414.8535,0.6307852,0.0,2021-03-06 01:55:45.977009664,VNM,Vietnam
2021-03-06,13.533842,108.76832,48.711765,0.6322449,416.11047,0.7751598,0.0,2021-03-06 01:55:46.256026624,VNM,Vietnam
2021-03-06,13.542334,108.78109,48.70295,0.43746874,416.04956,0.73703885,0.0,2021-03-06 01:55:46.283023104,VNM,Vietnam
2021-03-06,13.550875,108.793846,48.694168,0.31945008,414.98596,0.58764863,0.0,2021-03-06 01:55:46.310019584,VNM,Vietnam
2021-03-06,13.559432,108.80659,48.685402,0.36256993,416.0265,0.5997784,0.0,2021-03-06 01:55:46.337015808,VNM,Vietnam
2021-03-06,13.568024,108.81931,48.676678,0.5289197,414.5362,0.63654137,0.0,2021-03-06 01:55:46.364012288,VNM,Vietnam
2021-03-06,13.592331,108.742836,48.758938,0.43799773,414.2259,0.8361693,0.0,2021-03-06 01:55:45.282988288,VNM,Vietnam
2021-03-06,13.70195,108.75538,48.790108,0.9638284,414.74457,0.847414,0.0,2021-03-06 01:55:44.085006592,VNM,Vietnam
2021-03-06,13.484633,108.88299,48.583374,0.5295907,416.13315,0.5894725,0.0,2021-03-06 01:55:48.030991872,VNM,Vietnam
2021-03-06,13.442261,108.857445,48.59108,0.43784767,416.24374,0.7592156,0.0,2021-03-06 01:55:48.283012096,VNM,Vietnam
2021-03-06,13.35883,108.921036,48.49788,0.4383622,416.08444,0.82577914,0.0,2021-03-06 01:55:49.949991680,VNM,Vietnam
2021-03-06,13.367339,108.93378,48.489075,0.32052982,417.41415,0.68082553,0.0,2021-03-06 01:55:49.976988160,VNM,Vietnam
2021-03-06,13.384478,108.95923,48.47155,0.52871424,415.8178,0.45355862,0.0,2021-03-06 01:55:50.031021056,VNM,Vietnam
2021-03-06,13.325079,108.90804,48.497055,0.8548984,415.47906,0.72266567,0.0,2021-03-06 01:55:50.229008384,VNM,Vietnam
2021-03-06,13.333593,108.920845,48.48819,0.63439,416.29333,0.85928077,0.0,2021-03-06 01:55:50.256004864,VNM,Vietnam
2021-03-06,13.350606,108.946396,48.470512,0.32021153,415.8175,0.6490171,0.0,2021-03-06 01:55:50.309997824,VNM,Vietnam
2021-03-06,13.359187,108.959145,48.461727,0.36201587,416.43658,0.5387646,0.0,2021-03-06 01:55:50.336994048,VNM,Vietnam
2021-03-06,13.367789,108.971886,48.452965,0.527912,415.7292,0.4850432,0.0,2021-03-06 01:55:50.363990784,VNM,Vietnam
2021-03-06,13.385063,108.99726,48.43556,0.96519035,415.57,0.7279421,0.0,2021-03-06 01:55:50.418023936,VNM,Vietnam
2021-03-06,13.350312,108.90828,48.5067,0.6327574,415.6376,0.87198657,0.0,2021-03-06 01:55:49.922995456,VNM,Vietnam
2021-03-06,13.308459,108.920815,48.478394,0.85382795,417.276,0.65832776,0.0,2021-03-06 01:55:50.563024128,VNM,Vietnam
2021-03-06,13.333954,108.95916,48.451843,0.3202396,416.64532,0.62734634,0.0,2021-03-06 01:55:50.644013312,VNM,Vietnam
2021-03-06,13.3425255,108.97191,48.443054,0.36269987,416.61798,0.55493253,0.0,2021-03-06 01:55:50.671009792,VNM,Vietnam
2021-03-06,13.351119,108.984634,48.43429,0.5287327,415.9154,0.5046063,0.0,2021-03-06 01:55:50.698006272,VNM,Vietnam
2021-03-06,13.308745,108.95914,48.442005,0.43859664,416.72748,0.62562484,0.0,2021-03-06 01:55:50.950026496,VNM,Vietnam
2021-03-06,13.325841,108.98465,48.424385,0.36341125,416.21387,0.4981579,0.0,2021-03-06 01:55:51.004019200,VNM,Vietnam
2021-03-06,13.334437,108.99738,48.415627,0.5294386,416.36304,0.45394284,0.0,2021-03-06 01:55:51.031015936,VNM,Vietnam
2021-03-06,13.3430605,109.010086,48.4069,0.7400359,415.87158,0.5441832,0.0,2021-03-06 01:55:51.058012160,VNM,Vietnam
2021-03-06,13.351709,109.02277,48.398197,0.96648055,416.95514,0.6024123,0.0,2021-03-06 01:55:51.085008640,VNM,Vietnam
2021-03-06,13.275077,108.94628,48.441097,0.8532007,415.34122,0.59219986,0.0,2021-03-06 01:55:51.229003008,VNM,Vietnam
2021-03-06,13.325443,108.94639,48.460674,0.43854576,416.10934,0.79735684,0.0,2021-03-06 01:55:50.617016832,VNM,Vietnam
2021-03-06,13.425316,108.8319,48.60875,0.85287887,416.07013,0.78459746,0.0,2021-03-06 01:55:48.229019392,VNM,Vietnam
2021-03-06,13.341867,108.895515,48.515553,0.8528131,415.5813,0.72767234,0.0,2021-03-06 01:55:49.895998976,VNM,Vietnam
2021-03-06,13.401165,108.94649,48.49021,0.52831024,416.7413,0.51800656,0.0,2021-03-06 01:55:49.698011648,VNM,Vietnam
2021-03-06,13.467938,108.89567,48.56476,0.52922666,414.1293,0.5925538,0.0,2021-03-06 01:55:48.364001536,VNM,Vietnam
2021-03-06,13.4765625,108.9084,48.556026,0.7399619,417.35776,0.59854174,0.0,2021-03-06 01:55:48.390997760,VNM,Vietnam
2021-03-06,13.485202,108.92107,48.547363,0.96642864,416.08173,0.6844938,0.0,2021-03-06 01:55:48.417994496,VNM,Vietnam
2021-03-06,13.451258,108.90842,48.546093,0.5294913,415.99353,0.5071144,0.0,2021-03-06 01:55:48.698017024,VNM,Vietnam
2021-03-06,13.459881,108.92113,48.537373,0.74008965,416.7958,0.53552794,0.0,2021-03-06 01:55:48.725013504,VNM,Vietnam
2021-03-06,13.468528,108.93381,48.528694,0.96645665,418.04187,0.5888518,0.0,2021-03-06 01:55:48.752009984,VNM,Vietnam
2021-03-06,13.391882,108.8573,48.57149,0.85348195,415.48978,0.730946,0.0,2021-03-06 01:55:48.896004096,VNM,Vietnam
2021-03-06,13.400351,108.87009,48.562634,0.63313645,416.61298,0.83730185,0.0,2021-03-06 01:55:48.923000832,VNM,Vietnam
2021-03-06,13.425948,108.908356,48.53623,0.36280456,416.11685,0.53378606,0.0,2021-03-06 01:55:49.003990016,VNM,Vietnam
2021-03-06,13.409789,108.9592,48.481495,0.739196,416.71323,0.59551114,0.0,2021-03-06 01:55:49.725008128,VNM,Vietnam
2021-03-06,13.434539,108.9211,48.52747,0.52873176,416.36847,0.49636823,0.0,2021-03-06 01:55:49.030986240,VNM,Vietnam
2021-03-06,13.375237,108.87003,48.552856,0.85346615,415.65552,0.7851449,0.0,2021-03-06 01:55:49.229014016,VNM,Vietnam
2021-03-06,13.392177,108.89558,48.53517,0.43844473,415.8091,0.7668576,0.0,2021-03-06 01:55:49.283006720,VNM,Vietnam
2021-03-06,13.409253,108.92104,48.51761,0.3624312,415.94418,0.58138883,0.0,2021-03-06 01:55:49.336999680,VNM,Vietnam
2021-03-06,13.426448,108.94643,48.500183,0.7382448,414.76587,0.71761125,0.0,2021-03-06 01:55:49.390992640,VNM,Vietnam
2021-03-06,13.435085,108.95909,48.49151,0.9643487,413.58572,0.8619065,0.0,2021-03-06 01:55:49.417989120,VNM,Vietnam
2021-03-06,13.358497,108.88264,48.53431,0.8548137,416.1773,0.78351617,0.0,2021-03-06 01:55:49.562989312,VNM,Vietnam
2021-03-06,13.375449,108.90821,48.516594,0.4390488,416.24295,0.7820579,0.0,2021-03-06 01:55:49.617022208,VNM,Vietnam
2021-03-06,13.383991,108.92098,48.50778,0.32015157,414.64642,0.6653384,0.0,2021-03-06 01:55:49.644018688,VNM,Vietnam
2021-03-06,13.392567,108.93372,48.498997,0.3621522,417.06317,0.5105283,0.0,2021-03-06 01:55:49.671015168,VNM,Vietnam
2021-03-06,13.451795,108.94644,48.510105,0.96564686,415.7725,0.64875484,0.0,2021-03-06 01:55:49.085019648,VNM,Vietnam
2021-03-06,13.283564,108.95908,48.432217,0.6328401,415.69138,0.67986774,0.0,2021-03-06 01:55:51.255999488,VNM,Vietnam
2021-03-06,13.684686,108.730034,48.807404,0.5267139,417.01172,0.5028687,0.0,2021-03-06 01:55:44.031013376,VNM,Vietnam
2021-03-06,13.66751,108.704575,48.824844,0.31919587,415.38412,0.5117371,0.0,2021-03-06 01:55:43.977020672,VNM,Vietnam
2021-03-06,13.825626,108.56427,49.02032,0.43801302,416.15314,0.53256464,0.0,2021-03-06 01:55:40.616990464,VNM,Vietnam
2021-03-06,13.834185,108.57704,49.01157,0.31877542,415.39014,0.5096935,0.0,2021-03-06 01:55:40.644027136,VNM,Vietnam
2021-03-06,13.842767,108.58978,49.002853,0.3607199,416.00754,0.48904282,0.0,2021-03-06 01:55:40.671023872,VNM,Vietnam
2021-03-06,13.851374,108.60251,48.99417,0.52682704,415.66928,0.5244446,0.0,2021-03-06 01:55:40.698020096,VNM,Vietnam
2021-03-06,13.860009,108.61522,48.985504,0.73760486,415.7767,0.5513921,0.0,2021-03-06 01:55:40.725016576,VNM,Vietnam
2021-03-06,13.79193,108.551445,49.019238,0.8539287,415.92468,0.49020115,0.0,2021-03-06 01:55:40.896007424,VNM,Vietnam
2021-03-06,13.800447,108.56426,49.010414,0.6330641,416.23325,0.5036964,0.0,2021-03-06 01:55:40.923003904,VNM,Vietnam
2021-03-06,13.808979,108.577065,49.00162,0.4376894,415.85123,0.52023244,0.0,2021-03-06 01:55:40.950000384,VNM,Vietnam
2021-03-06,13.817547,108.58984,48.99286,0.31871504,416.01035,0.5213348,0.0,2021-03-06 01:55:40.976996608,VNM,Vietnam
2021-03-06,13.817106,108.55148,49.029102,0.6333118,415.39398,0.56563395,0.0,2021-03-06 01:55:40.589994240,VNM,Vietnam
2021-03-06,13.826139,108.6026,48.984135,0.36128616,415.20312,0.49744198,0.0,2021-03-06 01:55:41.003993088,VNM,Vietnam
2021-03-06,13.843395,108.62805,48.966774,0.73882127,415.58142,0.5604103,0.0,2021-03-06 01:55:41.057986048,VNM,Vietnam
2021-03-06,13.852049,108.64073,48.95815,0.9653079,415.46603,0.6904474,0.0,2021-03-06 01:55:41.085022720,VNM,Vietnam
2021-03-06,13.77525,108.56421,49.000553,0.85406727,415.86584,0.48270664,0.0,2021-03-06 01:55:41.229017088,VNM,Vietnam
2021-03-06,13.783757,108.57702,48.991737,0.6335425,415.96805,0.534736,0.0,2021-03-06 01:55:41.256013312,VNM,Vietnam
2021-03-06,13.800851,108.602585,48.974194,0.31904897,415.2528,0.5939868,0.0,2021-03-06 01:55:41.310006272,VNM,Vietnam
2021-03-06,13.818048,108.628044,48.956787,0.52721214,415.53024,0.6323989,0.0,2021-03-06 01:55:41.363999488,VNM,Vietnam
2021-03-06,13.758617,108.577,48.98186,0.85338295,416.02512,0.46294641,0.0,2021-03-06 01:55:41.562992384,VNM,Vietnam
2021-03-06,13.767133,108.58982,48.973034,0.6326573,415.68945,0.53708905,0.0,2021-03-06 01:55:41.589988608,VNM,Vietnam
2021-03-06,13.79282,108.628136,48.946766,0.36162722,415.15378,0.6783204,0.0,2021-03-06 01:55:41.671018240,VNM,Vietnam
2021-03-06,13.834755,108.61533,48.97544,0.5278014,415.37665,0.53966784,0.0,2021-03-06 01:55:41.030989568,VNM,Vietnam
2021-03-06,13.8014145,108.64082,48.938095,0.52787846,415.67844,0.76970375,0.0,2021-03-06 01:55:41.698014720,VNM,Vietnam
2021-03-06,13.80859,108.53867,49.037914,0.85401654,415.30783,0.52814263,0.0,2021-03-06 01:55:40.562997760,VNM,Vietnam
2021-03-06,13.859444,108.577034,49.021534,0.3608652,414.99854,0.49769193,0.0,2021-03-06 01:55:40.337008128,VNM,Vietnam
2021-03-06,13.909423,108.53871,49.077606,0.36052048,415.2991,0.4798103,0.0,2021-03-06 01:55:39.337013760,VNM,Vietnam
2021-03-06,13.9180355,108.55143,49.068935,0.5266591,414.68,0.49204913,0.0,2021-03-06 01:55:39.364009984,VNM,Vietnam
2021-03-06,13.926673,108.56413,49.060295,0.73741645,415.2003,0.5425154,0.0,2021-03-06 01:55:39.391006464,VNM,Vietnam
2021-03-06,13.935336,108.57681,49.05168,0.9639372,416.02695,0.5319011,0.0,2021-03-06 01:55:39.418003200,VNM,Vietnam
2021-03-06,13.858557,108.50033,49.093987,0.85428286,415.69916,0.46547204,0.0,2021-03-06 01:55:39.563003136,VNM,Vietnam
2021-03-06,13.867067,108.51314,49.085175,0.63354486,415.5429,0.5352649,0.0,2021-03-06 01:55:39.589999616,VNM,Vietnam
2021-03-06,13.875601,108.52593,49.076397,0.43811405,415.01187,0.5395685,0.0,2021-03-06 01:55:39.616996096,VNM,Vietnam
2021-03-06,13.884155,108.538704,49.067654,0.31858242,414.97272,0.4978699,0.0,2021-03-06 01:55:39.643992320,VNM,Vietnam
2021-03-06,13.892735,108.55145,49.058937,0.36018905,415.67188,0.45458174,0.0,2021-03-06 01:55:39.670989056,VNM,Vietnam
2021-03-06,13.868049,108.58975,49.01285,0.5270729,415.3916,0.54442227,0.0,2021-03-06 01:55:40.364004608,VNM,Vietnam
2021-03-06,13.901346,108.56417,49.050262,0.52613336,415.20377,0.4898503,0.0,2021-03-06 01:55:39.698025728,VNM,Vietnam
2021-03-06,13.918643,108.589554,49.033,0.9633419,415.68085,0.5200111,0.0,2021-03-06 01:55:39.752018432,VNM,Vietnam
2021-03-06,13.841889,108.51307,49.075325,0.85457486,415.35767,0.49287057,0.0,2021-03-06 01:55:39.896012800,VNM,Vietnam
2021-03-06,13.850404,108.525894,49.066505,0.6336665,416.13135,0.51179045,0.0,2021-03-06 01:55:39.923009280,VNM,Vietnam
2021-03-06,13.858946,108.5387,49.05772,0.43808162,415.02164,0.5350626,0.0,2021-03-06 01:55:39.950005760,VNM,Vietnam
2021-03-06,13.867506,108.551476,49.048965,0.31852132,415.70007,0.4467657,0.0,2021-03-06 01:55:39.977002240,VNM,Vietnam
2021-03-06,13.825247,108.5259,49.05659,0.85386026,415.1403,0.5180927,0.0,2021-03-06 01:55:40.229022464,VNM,Vietnam
2021-03-06,13.83377,108.53873,49.047775,0.63307667,414.29532,0.58107406,0.0,2021-03-06 01:55:40.256018944,VNM,Vietnam
2021-03-06,13.842307,108.55152,49.038998,0.43776646,414.55203,0.5688974,0.0,2021-03-06 01:55:40.283015168,VNM,Vietnam
2021-03-06,13.850859,108.564285,49.030247,0.3186789,414.79944,0.49887392,0.0,2021-03-06 01:55:40.310011904,VNM,Vietnam
2021-03-06,13.909982,108.57687,49.041615,0.7368371,415.25998,0.52301466,0.0,2021-03-06 01:55:39.725021952,VNM,Vietnam
2021-03-06,13.676086,108.717316,48.81611,0.36086527,416.8362,0.46126357,0.0,2021-03-06 01:55:44.004017152,VNM,Vietnam
2021-03-06,13.810032,108.65352,48.929443,0.73854136,415.41473,0.94187146,0.0,2021-03-06 01:55:41.725011200,VNM,Vietnam
2021-03-06,13.74192,108.58973,48.96321,0.85404223,415.78632,0.4860041,0.0,2021-03-06 01:55:41.896002048,VNM,Vietnam
2021-03-06,13.726099,108.67907,48.872124,0.36065304,416.32175,0.5094564,0.0,2021-03-06 01:55:43.004022528,VNM,Vietnam
2021-03-06,13.734708,108.69179,48.863426,0.5266304,415.61804,0.5826057,0.0,2021-03-06 01:55:43.031019008,VNM,Vietnam
2021-03-06,13.743338,108.70448,48.854763,0.737369,417.5747,0.75521654,0.0,2021-03-06 01:55:43.058015232,VNM,Vietnam
2021-03-06,13.675259,108.64068,48.888607,0.85475755,416.32925,0.45693335,0.0,2021-03-06 01:55:43.229006336,VNM,Vietnam
2021-03-06,13.683761,108.65349,48.879776,0.6340384,415.38553,0.47130048,0.0,2021-03-06 01:55:43.256002560,VNM,Vietnam
2021-03-06,13.692289,108.66628,48.87097,0.43856528,415.85214,0.49909288,0.0,2021-03-06 01:55:43.282999040,VNM,Vietnam
2021-03-06,13.700844,108.679054,48.862194,0.3190231,415.89877,0.45999694,0.0,2021-03-06 01:55:43.309995776,VNM,Vietnam
2021-03-06,13.709424,108.69181,48.853455,0.3606596,415.6936,0.44557765,0.0,2021-03-06 01:55:43.336992000,VNM,Vietnam
2021-03-06,13.718027,108.70454,48.844746,0.5266788,417.26434,0.5661009,0.0,2021-03-06 01:55:43.363988480,VNM,Vietnam
2021-03-06,13.717517,108.66632,48.880856,0.31903017,416.27588,0.5114861,0.0,2021-03-06 01:55:42.977026048,VNM,Vietnam
2021-03-06,13.726648,108.717224,48.836086,0.73744255,416.86588,0.8442245,0.0,2021-03-06 01:55:43.391025152,VNM,Vietnam
2021-03-06,13.658594,108.65349,48.869892,0.8542999,414.85464,0.48141083,0.0,2021-03-06 01:55:43.563021568,VNM,Vietnam
2021-03-06,13.667102,108.6663,48.861057,0.6336202,415.88965,0.4984917,0.0,2021-03-06 01:55:43.590018304,VNM,Vietnam
2021-03-06,13.67563,108.67909,48.852253,0.43840978,415.07898,0.49871522,0.0,2021-03-06 01:55:43.617014528,VNM,Vietnam
2021-03-06,13.684185,108.69186,48.843483,0.3193871,416.0651,0.5020732,0.0,2021-03-06 01:55:43.644011008,VNM,Vietnam
2021-03-06,13.692762,108.704605,48.834747,0.36138877,415.4336,0.52802676,0.0,2021-03-06 01:55:43.671007488,VNM,Vietnam
2021-03-06,13.701364,108.71732,48.826046,0.5273301,417.03027,0.5577628,0.0,2021-03-06 01:55:43.698003712,VNM,Vietnam
2021-03-06,13.7099905,108.73003,48.817368,0.7379669,418.53262,0.5915495,0.0,2021-03-06 01:55:43.725000448,VNM,Vietnam
2021-03-06,13.718639,108.74269,48.808735,0.9644081,417.36124,0.7216705,0.0,2021-03-06 01:55:43.751996672,VNM,Vietnam
2021-03-06,13.641933,108.666214,48.85125,0.85437524,416.17365,0.495363,0.0,2021-03-06 01:55:43.895991040,VNM,Vietnam
2021-03-06,13.735305,108.72993,48.827427,0.9640601,416.0965,0.7962085,0.0,2021-03-06 01:55:43.418021376,VNM,Vietnam
2021-03-06,13.81867,108.666176,48.92083,0.9649122,415.95477,0.82772386,0.0,2021-03-06 01:55:41.752007424,VNM,Vietnam
2021-03-06,13.708955,108.65355,48.88962,0.4385437,415.5523,0.525431,0.0,2021-03-06 01:55:42.949989376,VNM,Vietnam
2021-03-06,13.691918,108.62795,48.907246,0.854807,415.87823,0.5002122,0.0,2021-03-06 01:55:42.895996672,VNM,Vietnam
2021-03-06,13.76755,108.62812,48.93683,0.31913623,415.04538,0.69852126,0.0,2021-03-06 01:55:41.976991232,VNM,Vietnam
2021-03-06,13.776127,108.64087,48.928097,0.36157092,415.9893,0.69429785,0.0,2021-03-06 01:55:42.004027904,VNM,Vietnam
2021-03-06,13.784727,108.65357,48.919422,0.52785623,415.27878,0.74192715,0.0,2021-03-06 01:55:42.031024384,VNM,Vietnam
2021-03-06,13.793357,108.6663,48.910732,0.7387504,415.7326,0.83009595,0.0,2021-03-06 01:55:42.058020864,VNM,Vietnam
2021-03-06,13.802008,108.67897,48.90211,0.9653266,415.58585,0.8074491,0.0,2021-03-06 01:55:42.085017088,VNM,Vietnam
2021-03-06,13.725309,108.60255,48.9445,0.8529103,415.29816,0.48585618,0.0,2021-03-06 01:55:42.229011456,VNM,Vietnam
2021-03-06,13.733822,108.615364,48.935673,0.6322398,415.55698,0.55833375,0.0,2021-03-06 01:55:42.256008192,VNM,Vietnam
2021-03-06,13.742363,108.62816,48.926884,0.4372862,417.08655,0.66902566,0.0,2021-03-06 01:55:42.283004416,VNM,Vietnam
2021-03-06,13.750913,108.640915,48.91813,0.31893998,416.3189,0.62039995,0.0,2021-03-06 01:55:42.310000896,VNM,Vietnam
2021-03-06,13.700421,108.64076,48.89842,0.634006,416.48132,0.49377945,0.0,2021-03-06 01:55:42.922992896,VNM,Vietnam
2021-03-06,13.759489,108.65364,48.909416,0.36175093,416.29993,0.673329,0.0,2021-03-06 01:55:42.336997632,VNM,Vietnam
2021-03-06,13.776703,108.679054,48.892056,0.7387172,415.53833,0.84828657,0.0,2021-03-06 01:55:42.390990336,VNM,Vietnam
2021-03-06,13.785349,108.69173,48.883427,0.9651301,416.68793,0.80019945,0.0,2021-03-06 01:55:42.417986560,VNM,Vietnam
2021-03-06,13.708616,108.615265,48.925858,0.8536883,416.20883,0.5088328,0.0,2021-03-06 01:55:42.562986752,VNM,Vietnam
2021-03-06,13.717129,108.62808,48.91703,0.6330588,415.95245,0.578934,0.0,2021-03-06 01:55:42.590023424,VNM,Vietnam
2021-03-06,13.725656,108.64087,48.908234,0.43794993,416.3359,0.6205825,0.0,2021-03-06 01:55:42.617020160,VNM,Vietnam
2021-03-06,13.734214,108.65363,48.899475,0.31917712,416.3909,0.5824622,0.0,2021-03-06 01:55:42.644016384,VNM,Vietnam
2021-03-06,13.74279,108.666374,48.89075,0.36151373,416.48676,0.585336,0.0,2021-03-06 01:55:42.671012864,VNM,Vietnam
2021-03-06,13.76,108.691765,48.87341,0.7380283,415.61688,0.7376722,0.0,2021-03-06 01:55:42.725005568,VNM,Vietnam
2021-03-06,13.768654,108.70446,48.864758,0.9643721,415.78003,0.79446596,0.0,2021-03-06 01:55:42.752002304,VNM,Vietnam
2021-03-06,13.768081,108.66634,48.900734,0.5280166,415.98227,0.7180704,0.0,2021-03-06 01:55:42.363993856,VNM,Vietnam
2021-03-06,13.292085,108.97187,48.423363,0.43822673,414.588,0.7512185,0.0,2021-03-06 01:55:51.282995968,VNM,Vietnam
2021-03-06,13.309181,108.997406,48.40572,0.36405465,415.7273,0.46427125,0.0,2021-03-06 01:55:51.336988928,VNM,Vietnam
2021-03-06,13.335054,109.03554,48.37952,0.9678984,416.42444,0.567931,0.0,2021-03-06 01:55:51.418018304,VNM,Vietnam
2021-03-06,13.025827,109.25114,48.053165,0.7410438,415.9811,0.48435816,0.0,2021-03-06 01:55:57.390989312,VNM,Vietnam
2021-03-06,13.034456,109.26381,48.044434,0.96724993,416.6185,0.49314457,0.0,2021-03-06 01:55:57.418025984,VNM,Vietnam
2021-03-06,12.95786,109.1873,48.087658,0.8531357,416.1948,0.5170561,0.0,2021-03-06 01:55:57.563026176,VNM,Vietnam
2021-03-06,12.966351,109.20012,48.078724,0.63284075,416.25525,0.57680064,0.0,2021-03-06 01:55:57.590022656,VNM,Vietnam
2021-03-06,12.974865,109.212906,48.06982,0.43856978,414.6055,0.5927249,0.0,2021-03-06 01:55:57.617019136,VNM,Vietnam
2021-03-06,12.983403,109.22568,48.06095,0.3215697,416.05908,0.49928167,0.0,2021-03-06 01:55:57.644015616,VNM,Vietnam
2021-03-06,13.000547,109.251144,48.043312,0.53136307,414.37445,0.5036804,0.0,2021-03-06 01:55:57.698008576,VNM,Vietnam
2021-03-06,13.009155,109.26384,48.034542,0.7418784,414.25443,0.58362484,0.0,2021-03-06 01:55:57.725004800,VNM,Vietnam
2021-03-06,12.941171,109.19999,48.069065,0.85285866,416.04095,0.50194794,0.0,2021-03-06 01:55:57.895995648,VNM,Vietnam
2021-03-06,12.991565,109.20023,48.088417,0.43857855,415.20255,0.5816501,0.0,2021-03-06 01:55:57.283003648,VNM,Vietnam
2021-03-06,12.958139,109.22554,48.051254,0.43896696,416.0544,0.57615215,0.0,2021-03-06 01:55:57.949988608,VNM,Vietnam
2021-03-06,12.975207,109.251015,48.033573,0.3644721,416.9858,0.5032836,0.0,2021-03-06 01:55:58.004021760,VNM,Vietnam
2021-03-06,12.983779,109.26372,48.02478,0.5299272,415.63712,0.53431493,0.0,2021-03-06 01:55:58.031017984,VNM,Vietnam
2021-03-06,12.992375,109.2764,48.016018,0.7399951,415.5233,0.5756614,0.0,2021-03-06 01:55:58.058014464,VNM,Vietnam
2021-03-06,13.00101,109.28908,48.00728,0.9662824,416.20166,0.59995973,0.0,2021-03-06 01:55:58.085010944,VNM,Vietnam
