latitude,longitude,time,date,xco2,xco2_quality_flag
21.383549,103.28911,2024-10-05 02:05:44.298005,2024-10-05,422.1645,0
21.395033,103.27869,2024-10-05 02:05:44.325001,2024-10-05,421.70276,0
21.364878,103.33418,2024-10-05 02:05:44.550025,2024-10-05,421.97104,0
21.39971,103.303154,2024-10-05 02:05:44.631015,2024-10-05,422.33362,0
21.42277,103.28228,2024-10-05 02:05:44.685008,2024-10-05,423.30408,0
21.39276,103.337845,2024-10-05 02:05:44.909991,2024-10-05,421.83942,0
21.415941,103.31712,2024-10-05 02:05:44.964025,2024-10-05,422.7673,0
21.438969,103.29627,2024-10-05 02:05:45.018017,2024-10-05,421.89212,0
21.408844,103.35194,2024-10-05 02:05:45.244007,2024-10-05,422.64914,0
21.455189,103.31025,2024-10-05 02:05:45.351993,2024-10-05,420.40515,0
21.466715,103.29976,2024-10-05 02:05:45.378989,2024-10-05,421.0228,0
21.425123,103.365845,2024-10-05 02:05:45.577016,2024-10-05,423.1805,0
21.43675,103.35552,2024-10-05 02:05:45.604013,2024-10-05,422.0738,0
21.448353,103.345116,2024-10-05 02:05:45.631009,2024-10-05,423.48022,0
21.471416,103.32426,2024-10-05 02:05:45.685002,2024-10-05,423.2191,0
21.48289,103.31381,2024-10-05 02:05:45.711999,2024-10-05,421.5676,0
21.515219,103.34192,2024-10-05 02:05:46.379024,2024-10-05,423.6831,0
21.5314,103.35593,2024-10-05 02:05:46.711993,2024-10-05,423.04196,0
21.536167,103.3803,2024-10-05 02:05:47.018006,2024-10-05,421.06326,0
21.547707,103.369804,2024-10-05 02:05:47.045003,2024-10-05,421.49942,0
21.482687,103.45669,2024-10-05 02:05:47.190003,2024-10-05,421.9518,0
21.545422,103.42934,2024-10-05 02:05:47.630999,2024-10-05,423.83682,0
21.56848,103.40846,2024-10-05 02:05:47.684991,2024-10-05,422.5374,0
21.580011,103.39799,2024-10-05 02:05:47.712028,2024-10-05,423.62927,0
21.56151,103.443436,2024-10-05 02:05:47.964008,2024-10-05,422.04755,0
21.573042,103.43301,2024-10-05 02:05:47.991004,2024-10-05,423.43454,0
21.5846,103.422554,2024-10-05 02:05:48.018001,2024-10-05,423.48032,0
21.554533,103.47816,2024-10-05 02:05:48.243990,2024-10-05,423.67892,0
21.577755,103.45744,2024-10-05 02:05:48.298024,2024-10-05,421.68954,0
21.589262,103.447044,2024-10-05 02:05:48.325020,2024-10-05,422.56326,0
21.600792,103.43662,2024-10-05 02:05:48.352016,2024-10-05,422.2198,0
21.612257,103.4262,2024-10-05 02:05:48.379013,2024-10-05,422.39175,0
21.59386,103.47157,2024-10-05 02:05:48.630993,2024-10-05,421.83997,0
21.616951,103.45068,2024-10-05 02:05:48.685026,2024-10-05,421.79453,0
21.62847,103.44021,2024-10-05 02:05:48.712023,2024-10-05,421.18127,0
21.563444,103.526955,2024-10-05 02:05:48.856017,2024-10-05,422.62787,0
21.575092,103.51666,2024-10-05 02:05:48.883013,2024-10-05,420.9456,0
21.586718,103.506355,2024-10-05 02:05:48.910010,2024-10-05,420.97562,0
21.59835,103.49606,2024-10-05 02:05:48.937006,2024-10-05,422.4682,0
21.609962,103.48566,2024-10-05 02:05:48.964003,2024-10-05,422.93604,0
21.644556,103.45434,2024-10-05 02:05:49.044992,2024-10-05,423.0835,0
21.579554,103.54111,2024-10-05 02:05:49.189992,2024-10-05,422.97928,0
21.591206,103.53081,2024-10-05 02:05:49.216989,2024-10-05,425.2795,0
21.602829,103.52051,2024-10-05 02:05:49.244025,2024-10-05,422.26462,0
21.607307,103.544945,2024-10-05 02:05:49.549998,2024-10-05,421.15646,0
21.64223,103.51384,2024-10-05 02:05:49.630988,2024-10-05,422.01602,0
21.653719,103.50341,2024-10-05 02:05:49.658024,2024-10-05,421.47723,0
21.665266,103.49298,2024-10-05 02:05:49.685021,2024-10-05,420.3563,0
21.611902,103.56925,2024-10-05 02:05:49.856012,2024-10-05,423.12335,0
21.623577,103.55892,2024-10-05 02:05:49.883008,2024-10-05,422.09036,0
21.635204,103.5486,2024-10-05 02:05:49.910004,2024-10-05,422.53326,0
21.646833,103.53831,2024-10-05 02:05:49.937001,2024-10-05,421.3599,0
21.65844,103.52791,2024-10-05 02:05:49.963997,2024-10-05,422.55728,0
21.669928,103.51751,2024-10-05 02:05:49.990994,2024-10-05,423.78745,0
21.681442,103.5071,2024-10-05 02:05:50.017990,2024-10-05,422.3152,0
21.627941,103.58343,2024-10-05 02:05:50.189987,2024-10-05,422.14706,0
21.639599,103.57311,2024-10-05 02:05:50.217023,2024-10-05,423.3124,0
21.65123,103.56278,2024-10-05 02:05:50.244020,2024-10-05,422.96658,0
21.662865,103.552475,2024-10-05 02:05:50.271016,2024-10-05,422.14734,0
21.667496,103.57683,2024-10-05 02:05:50.576989,2024-10-05,422.10007,0
21.679113,103.56646,2024-10-05 02:05:50.604026,2024-10-05,422.49545,0
21.690702,103.55608,2024-10-05 02:05:50.631022,2024-10-05,423.5877,0
21.725348,103.52476,2024-10-05 02:05:50.712012,2024-10-05,424.05658,0
21.660326,103.61156,2024-10-05 02:05:50.856006,2024-10-05,423.2207,0
21.73001,103.54922,2024-10-05 02:05:51.018025,2024-10-05,423.9016,0
21.720415,103.64358,2024-10-05 02:05:51.882997,2024-10-05,423.81973,0
21.732098,103.63322,2024-10-05 02:05:51.909994,2024-10-05,423.37564,0
21.74376,103.62282,2024-10-05 02:05:51.936990,2024-10-05,422.9628,0
21.724918,103.667915,2024-10-05 02:05:52.190016,2024-10-05,423.2018,0
21.736578,103.6576,2024-10-05 02:05:52.217013,2024-10-05,422.88058,0
21.748207,103.64729,2024-10-05 02:05:52.244009,2024-10-05,421.66425,0
21.759823,103.63694,2024-10-05 02:05:52.271006,2024-10-05,422.4906,0
21.771442,103.62654,2024-10-05 02:05:52.298002,2024-10-05,424.14685,0
21.78304,103.616104,2024-10-05 02:05:52.324998,2024-10-05,423.2315,0
21.794586,103.60565,2024-10-05 02:05:52.351995,2024-10-05,422.35275,0
21.741058,103.68201,2024-10-05 02:05:52.523026,2024-10-05,422.3976,0
21.764431,103.661316,2024-10-05 02:05:52.577019,2024-10-05,422.96106,0
21.776073,103.65094,2024-10-05 02:05:52.604015,2024-10-05,422.83655,0
21.810843,103.61968,2024-10-05 02:05:52.685004,2024-10-05,422.3852,0
21.822407,103.60919,2024-10-05 02:05:52.712001,2024-10-05,421.84528,0
21.75729,103.69606,2024-10-05 02:05:52.855995,2024-10-05,421.86923,0
21.768969,103.685745,2024-10-05 02:05:52.882992,2024-10-05,422.3507,0
21.792242,103.66505,2024-10-05 02:05:52.937025,2024-10-05,422.85532,0
21.803831,103.65466,2024-10-05 02:05:52.964021,2024-10-05,422.70956,0
21.815388,103.644264,2024-10-05 02:05:52.991018,2024-10-05,423.89438,0
21.82693,103.633835,2024-10-05 02:05:53.018014,2024-10-05,421.67487,0
21.838484,103.62336,2024-10-05 02:05:53.045011,2024-10-05,422.39587,0
21.77335,103.71026,2024-10-05 02:05:53.190011,2024-10-05,422.41733,0
21.785027,103.69996,2024-10-05 02:05:53.217007,2024-10-05,421.19626,0
21.796682,103.68961,2024-10-05 02:05:53.244004,2024-10-05,421.71704,0
21.842983,103.64804,2024-10-05 02:05:53.351989,2024-10-05,421.3725,0
21.854527,103.637566,2024-10-05 02:05:53.379026,2024-10-05,420.4794,0
21.7894,103.72441,2024-10-05 02:05:53.523021,2024-10-05,421.24106,0
21.801088,103.7141,2024-10-05 02:05:53.550017,2024-10-05,421.06912,0
21.859121,103.662186,2024-10-05 02:05:53.684999,2024-10-05,420.47308,0
21.87065,103.651726,2024-10-05 02:05:53.711996,2024-10-05,421.38593,0
21.805601,103.73853,2024-10-05 02:05:53.855990,2024-10-05,420.7404,0
21.81729,103.7282,2024-10-05 02:05:53.882986,2024-10-05,422.20273,0
21.821728,103.752655,2024-10-05 02:05:54.190005,2024-10-05,422.61517,0
21.833412,103.74235,2024-10-05 02:05:54.217002,2024-10-05,421.83026,0
21.845072,103.732,2024-10-05 02:05:54.243998,2024-10-05,421.29593,0
21.849495,103.75646,2024-10-05 02:05:54.550011,2024-10-05,422.3706,0
21.861145,103.746124,2024-10-05 02:05:54.577008,2024-10-05,420.27188,0
21.872774,103.73579,2024-10-05 02:05:54.604004,2024-10-05,420.9034,0
21.90753,103.704544,2024-10-05 02:05:54.684994,2024-10-05,421.8478,0
21.854012,103.780846,2024-10-05 02:05:54.856025,2024-10-05,422.5595,0
21.900604,103.739456,2024-10-05 02:05:54.964010,2024-10-05,421.60236,0
21.912195,103.72904,2024-10-05 02:05:54.991007,2024-10-05,422.61755,0
21.9353,103.70813,2024-10-05 02:05:55.045000,2024-10-05,421.74036,0
21.870108,103.795006,2024-10-05 02:05:55.190000,2024-10-05,421.03586,0
21.88178,103.78473,2024-10-05 02:05:55.216996,2024-10-05,420.86462,0
21.92831,103.74318,2024-10-05 02:05:55.325022,2024-10-05,424.61597,0
21.951462,103.72222,2024-10-05 02:05:55.379015,2024-10-05,423.26746,0
21.886314,103.809074,2024-10-05 02:05:55.523010,2024-10-05,422.00906,0
21.897997,103.79877,2024-10-05 02:05:55.550006,2024-10-05,422.0999,0
21.909653,103.78845,2024-10-05 02:05:55.577003,2024-10-05,422.6864,0
21.944489,103.7573,2024-10-05 02:05:55.657992,2024-10-05,422.15167,0
21.98378,103.75045,2024-10-05 02:05:56.044994,2024-10-05,419.2327,0
21.94188,103.81672,2024-10-05 02:05:56.243987,2024-10-05,423.0206,0
21.946379,103.84122,2024-10-05 02:05:56.550001,2024-10-05,422.46423,0
21.958055,103.830864,2024-10-05 02:05:56.576997,2024-10-05,422.197,0
21.969706,103.82049,2024-10-05 02:05:56.603993,2024-10-05,422.3127,0
21.981337,103.81008,2024-10-05 02:05:56.630990,2024-10-05,422.41077,0
22.016033,103.77875,2024-10-05 02:05:56.712019,2024-10-05,422.57904,0
21.96244,103.855385,2024-10-05 02:05:56.883010,2024-10-05,421.55005,0
21.974098,103.845055,2024-10-05 02:05:56.910007,2024-10-05,419.27274,0
21.985733,103.834694,2024-10-05 02:05:56.937003,2024-10-05,422.2261,0
22.032005,103.79301,2024-10-05 02:05:57.044989,2024-10-05,420.83173,0
22.025106,103.82804,2024-10-05 02:05:57.325011,2024-10-05,422.44098,0
22.03666,103.817604,2024-10-05 02:05:57.352008,2024-10-05,422.4363,0
22.048153,103.80717,2024-10-05 02:05:57.379004,2024-10-05,421.5464,0
22.029657,103.8526,2024-10-05 02:05:57.631025,2024-10-05,422.10995,0
22.041256,103.84218,2024-10-05 02:05:57.658021,2024-10-05,421.67474,0
22.052824,103.83174,2024-10-05 02:05:57.685018,2024-10-05,422.07385,0
22.064354,103.82129,2024-10-05 02:05:57.712014,2024-10-05,423.94153,0
22.034117,103.87719,2024-10-05 02:05:57.936998,2024-10-05,422.20447,0
22.045748,103.866776,2024-10-05 02:05:57.963994,2024-10-05,421.8581,0
22.057365,103.85634,2024-10-05 02:05:57.990991,2024-10-05,421.96542,0
22.06896,103.84587,2024-10-05 02:05:58.018027,2024-10-05,421.5456,0
22.080503,103.83539,2024-10-05 02:05:58.045024,2024-10-05,422.0346,0
22.015188,103.92241,2024-10-05 02:05:58.190024,2024-10-05,421.88776,0
22.026867,103.91212,2024-10-05 02:05:58.217020,2024-10-05,421.28757,0
22.038519,103.9018,2024-10-05 02:05:58.244017,2024-10-05,423.39294,0
22.050152,103.89146,2024-10-05 02:05:58.271013,2024-10-05,422.13123,0
22.061779,103.88106,2024-10-05 02:05:58.298010,2024-10-05,421.8242,0
22.073376,103.87063,2024-10-05 02:05:58.325006,2024-10-05,422.2413,0
22.084965,103.86017,2024-10-05 02:05:58.352003,2024-10-05,422.56842,0
22.096502,103.8497,2024-10-05 02:05:58.378999,2024-10-05,423.44403,0
22.04299,103.92624,2024-10-05 02:05:58.549990,2024-10-05,422.72858,0
22.11919,103.97246,2024-10-05 02:05:59.909990,2024-10-05,421.32407,0
22.130804,103.96212,2024-10-05 02:05:59.937027,2024-10-05,422.63812,0
22.304996,104.177986,2024-10-05 02:06:04.189991,2024-10-05,423.9151,0
22.321014,104.19233,2024-10-05 02:06:04.523001,2024-10-05,423.57358,0
22.332766,104.18198,2024-10-05 02:06:04.549997,2024-10-05,423.70032,0
22.360683,104.18575,2024-10-05 02:06:04.910004,2024-10-05,423.86853,0
22.37236,104.17538,2024-10-05 02:06:04.937000,2024-10-05,424.5399,0
22.376745,104.19999,2024-10-05 02:06:05.244019,2024-10-05,423.47827,0
22.400068,104.179214,2024-10-05 02:06:05.298012,2024-10-05,423.6964,0
22.369312,104.23496,2024-10-05 02:06:05.522995,2024-10-05,422.52643,0
22.392746,104.214294,2024-10-05 02:06:05.576988,2024-10-05,423.34872,0
22.42771,104.1831,2024-10-05 02:06:05.658018,2024-10-05,422.24832,0
22.439312,104.17265,2024-10-05 02:06:05.685014,2024-10-05,422.61252,0
22.385412,104.24924,2024-10-05 02:06:05.856005,2024-10-05,424.08875,0
22.397154,104.23891,2024-10-05 02:06:05.883002,2024-10-05,423.3314,0
22.455475,104.18686,2024-10-05 02:06:06.018024,2024-10-05,423.6416,0
22.467043,104.176384,2024-10-05 02:06:06.045021,2024-10-05,423.90796,0
22.401531,104.26343,2024-10-05 02:06:06.190021,2024-10-05,423.95166,0
22.413256,104.253105,2024-10-05 02:06:06.217017,2024-10-05,422.908,0
22.483078,104.19066,2024-10-05 02:06:06.378996,2024-10-05,422.4373,0
22.429262,104.26741,2024-10-05 02:06:06.550027,2024-10-05,423.48483,0
22.487537,104.2154,2024-10-05 02:06:06.685009,2024-10-05,422.42053,0
22.457111,104.27126,2024-10-05 02:06:06.909993,2024-10-05,422.4462,0
22.503653,104.229645,2024-10-05 02:06:07.018019,2024-10-05,420.87842,0
22.515287,104.21915,2024-10-05 02:06:07.045015,2024-10-05,423.3028,0
22.531305,104.23343,2024-10-05 02:06:07.378990,2024-10-05,422.10413,0
22.512575,104.27902,2024-10-05 02:06:07.631011,2024-10-05,421.9573,0
22.52419,104.26862,2024-10-05 02:06:07.658007,2024-10-05,421.58215,0
22.493687,104.32425,2024-10-05 02:06:07.882991,2024-10-05,421.52197,0
22.52868,104.29327,2024-10-05 02:06:07.964020,2024-10-05,421.7998,0
22.540297,104.282875,2024-10-05 02:06:07.991017,2024-10-05,421.70383,0
22.551888,104.27245,2024-10-05 02:06:08.018013,2024-10-05,422.09006,0
22.56345,104.26201,2024-10-05 02:06:08.045010,2024-10-05,421.4072,0
22.544676,104.3075,2024-10-05 02:06:08.297996,2024-10-05,421.79752,0
22.556295,104.29711,2024-10-05 02:06:08.324992,2024-10-05,420.6314,0
22.579412,104.27627,2024-10-05 02:06:08.379025,2024-10-05,420.89365,0
22.51404,104.36313,2024-10-05 02:06:08.523020,2024-10-05,421.86765,0
22.525738,104.352875,2024-10-05 02:06:08.550016,2024-10-05,421.62646,0
22.537436,104.34253,2024-10-05 02:06:08.577013,2024-10-05,420.6091,0
22.549099,104.33218,2024-10-05 02:06:08.604009,2024-10-05,421.6064,0
22.560741,104.3218,2024-10-05 02:06:08.631005,2024-10-05,421.68973,0
22.583933,104.30098,2024-10-05 02:06:08.684998,2024-10-05,421.25882,0
22.595509,104.29052,2024-10-05 02:06:08.711995,2024-10-05,421.415,0
22.553581,104.356735,2024-10-05 02:06:08.910022,2024-10-05,421.2977,0
22.565239,104.3464,2024-10-05 02:06:08.937018,2024-10-05,421.83395,0
22.576876,104.33604,2024-10-05 02:06:08.964015,2024-10-05,421.80173,0
22.588491,104.325645,2024-10-05 02:06:08.991011,2024-10-05,420.90256,0
22.600067,104.31524,2024-10-05 02:06:09.018008,2024-10-05,421.58676,0
22.61166,104.30478,2024-10-05 02:06:09.045004,2024-10-05,423.06842,0
22.581402,104.36065,2024-10-05 02:06:09.270994,2024-10-05,421.59372,0
22.593016,104.35029,2024-10-05 02:06:09.297990,2024-10-05,421.7799,0
22.604605,104.339905,2024-10-05 02:06:09.325027,2024-10-05,421.13663,0
22.616167,104.3295,2024-10-05 02:06:09.352023,2024-10-05,421.5196,0
22.627705,104.31907,2024-10-05 02:06:09.379020,2024-10-05,421.0632,0
22.562246,104.406006,2024-10-05 02:06:09.523014,2024-10-05,420.0002,0
22.573978,104.39568,2024-10-05 02:06:09.550011,2024-10-05,420.4524,0
22.585676,104.38535,2024-10-05 02:06:09.577007,2024-10-05,421.18997,0
22.597345,104.37501,2024-10-05 02:06:09.604003,2024-10-05,421.22168,0
22.608986,104.36463,2024-10-05 02:06:09.631000,2024-10-05,421.20782,0
22.620607,104.35424,2024-10-05 02:06:09.657996,2024-10-05,422.0164,0
22.632183,104.34383,2024-10-05 02:06:09.684993,2024-10-05,421.57806,0
22.643778,104.33336,2024-10-05 02:06:09.711989,2024-10-05,421.27603,0
22.589975,104.41001,2024-10-05 02:06:09.883020,2024-10-05,422.71893,0
22.624956,104.378975,2024-10-05 02:06:09.964010,2024-10-05,421.35468,0
22.636583,104.36858,2024-10-05 02:06:09.991006,2024-10-05,421.64682,0
22.606016,104.42439,2024-10-05 02:06:10.216995,2024-10-05,421.51584,0
22.641031,104.393295,2024-10-05 02:06:10.298025,2024-10-05,420.5767,0
22.642529,104.47756,2024-10-05 02:06:11.189994,2024-10-05,422.2634,0
22.654287,104.46722,2024-10-05 02:06:11.216990,2024-10-05,423.10626,0
22.666014,104.45688,2024-10-05 02:06:11.244027,2024-10-05,420.86182,0
22.682018,104.47126,2024-10-05 02:06:11.576996,2024-10-05,420.9902,0
22.769506,104.50774,2024-10-05 02:06:12.963993,2024-10-05,419.77655,0
22.810465,104.58574,2024-10-05 02:06:14.244010,2024-10-05,421.46436,0
22.83383,104.565,2024-10-05 02:06:14.298003,2024-10-05,422.0408,0
22.802992,104.620766,2024-10-05 02:06:14.522987,2024-10-05,422.94827,0
22.814754,104.61044,2024-10-05 02:06:14.550024,2024-10-05,422.45865,0
22.826496,104.60009,2024-10-05 02:06:14.577020,2024-10-05,421.87656,0
23.066906,104.81562,2024-10-05 02:06:19.576993,2024-10-05,421.83426,0
23.075514,104.865,2024-10-05 02:06:20.190025,2024-10-05,422.32794,0
23.087257,104.85472,2024-10-05 02:06:20.217022,2024-10-05,421.4564,0
23.09143,104.879456,2024-10-05 02:06:20.522995,2024-10-05,421.4087,0
23.103182,104.86918,2024-10-05 02:06:20.549991,2024-10-05,421.16373,0
23.11491,104.858864,2024-10-05 02:06:20.576988,2024-10-05,421.517,0
23.119244,104.88355,2024-10-05 02:06:20.883001,2024-10-05,419.28128,0
23.123507,104.9083,2024-10-05 02:06:21.190020,2024-10-05,423.48343,0
23.187447,104.96607,2024-10-05 02:06:22.523024,2024-10-05,422.745,0
23.203537,104.98042,2024-10-05 02:06:22.855994,2024-10-05,422.73825,0
