latitude,longitude,time,date,xco2,xco2_quality_flag
12.604992,108.7084,2024-11-17 08:04:42.820004,2024-11-17,425.64856,0
12.616361,108.69776,2024-11-17 08:04:42.847001,2024-11-17,421.18918,0
12.575898,108.76334,2024-11-17 08:04:43.044988,2024-11-17,420.54715,0
12.621668,108.72105,2024-11-17 08:04:43.153014,2024-11-17,423.95148,0
12.633042,108.71041,2024-11-17 08:04:43.180010,2024-11-17,424.9592,0
12.626974,108.74429,2024-11-17 08:04:43.459993,2024-11-17,422.31976,0
12.638373,108.733696,2024-11-17 08:04:43.486989,2024-11-17,421.69754,0
12.649725,108.72307,2024-11-17 08:04:43.514026,2024-11-17,423.8513,0
12.661066,108.712425,2024-11-17 08:04:43.541022,2024-11-17,422.59396,0
12.609313,108.7886,2024-11-17 08:04:43.712013,2024-11-17,425.48117,0
12.620798,108.778046,2024-11-17 08:04:43.739009,2024-11-17,421.82397,0
12.643678,108.756905,2024-11-17 08:04:43.793002,2024-11-17,423.63873,0
12.655089,108.74629,2024-11-17 08:04:43.819999,2024-11-17,422.85785,0
12.666455,108.73566,2024-11-17 08:04:43.846995,2024-11-17,421.72205,0
12.677812,108.725,2024-11-17 08:04:43.873992,2024-11-17,419.40305,0
12.689135,108.71432,2024-11-17 08:04:43.900988,2024-11-17,422.45175,0
12.626076,108.80117,2024-11-17 08:04:44.045023,2024-11-17,424.14133,0
12.637547,108.79065,2024-11-17 08:04:44.072019,2024-11-17,423.5514,0
12.648996,108.78008,2024-11-17 08:04:44.099016,2024-11-17,424.57983,0
12.642788,108.8138,2024-11-17 08:04:44.378998,2024-11-17,421.50482,0
12.654272,108.80325,2024-11-17 08:04:44.405994,2024-11-17,424.81262,0
12.665727,108.79269,2024-11-17 08:04:44.432991,2024-11-17,420.60748,0
12.677155,108.782104,2024-11-17 08:04:44.459987,2024-11-17,422.05756,0
12.659509,108.826416,2024-11-17 08:04:44.712008,2024-11-17,423.1453,0
12.670982,108.81588,2024-11-17 08:04:44.739004,2024-11-17,421.94254,0
12.682429,108.80532,2024-11-17 08:04:44.766001,2024-11-17,424.37192,0
12.6938505,108.794754,2024-11-17 08:04:44.792997,2024-11-17,422.71832,0
12.705252,108.78415,2024-11-17 08:04:44.819993,2024-11-17,419.87866,0
12.739298,108.75219,2024-11-17 08:04:44.901023,2024-11-17,417.78662,0
12.687696,108.8285,2024-11-17 08:04:45.072014,2024-11-17,424.0213,0
12.756008,108.76482,2024-11-17 08:04:45.233992,2024-11-17,421.35947,0
12.704379,108.841156,2024-11-17 08:04:45.405989,2024-11-17,423.12558,0
12.761364,108.78815,2024-11-17 08:04:45.541011,2024-11-17,423.43738,0
12.709557,108.864395,2024-11-17 08:04:45.712002,2024-11-17,420.43848,0
12.721047,108.85385,2024-11-17 08:04:45.738999,2024-11-17,421.41965,0
12.732512,108.84328,2024-11-17 08:04:45.765995,2024-11-17,421.4858,0
12.726261,108.87701,2024-11-17 08:04:46.045012,2024-11-17,425.53433,0
12.737729,108.866486,2024-11-17 08:04:46.072008,2024-11-17,419.793,0
12.742951,108.88965,2024-11-17 08:04:46.379027,2024-11-17,420.72314,0
12.754439,108.87911,2024-11-17 08:04:46.406024,2024-11-17,421.8319,0
12.905763,108.93568,2024-11-17 08:04:48.820012,2024-11-17,421.37894,0
12.939845,108.903694,2024-11-17 08:04:48.901001,2024-11-17,419.3965,0
12.87665,108.99067,2024-11-17 08:04:49.044996,2024-11-17,424.6099,0
12.893316,109.00336,2024-11-17 08:04:49.379011,2024-11-17,422.78262,0
12.950537,108.950386,2024-11-17 08:04:49.513993,2024-11-17,422.90384,0
12.910017,109.016045,2024-11-17 08:04:49.712021,2024-11-17,421.098,0
12.921517,109.005486,2024-11-17 08:04:49.739017,2024-11-17,423.35837,0
12.967235,108.96306,2024-11-17 08:04:49.847003,2024-11-17,422.1196,0
12.9786005,108.95239,2024-11-17 08:04:49.873999,2024-11-17,419.10687,0
12.949609,109.00764,2024-11-17 08:04:50.099023,2024-11-17,421.79337,0
12.961056,108.99705,2024-11-17 08:04:50.126020,2024-11-17,421.34546,0
12.983872,108.975784,2024-11-17 08:04:50.180013,2024-11-17,419.74478,0
12.995243,108.96511,2024-11-17 08:04:50.207009,2024-11-17,420.13782,0
12.943338,109.04143,2024-11-17 08:04:50.379006,2024-11-17,423.2951,0
12.954835,109.03088,2024-11-17 08:04:50.406002,2024-11-17,420.0777,0
12.966308,109.02032,2024-11-17 08:04:50.432999,2024-11-17,421.2368,0
13.011937,108.97778,2024-11-17 08:04:50.541024,2024-11-17,420.2822,0
13.039999,108.97974,2024-11-17 08:04:50.900990,2024-11-17,421.6693,0
12.976743,109.06672,2024-11-17 08:04:51.045025,2024-11-17,423.31763,0
12.988247,109.05616,2024-11-17 08:04:51.072021,2024-11-17,424.91412,0
12.999729,109.045586,2024-11-17 08:04:51.099018,2024-11-17,423.2205,0
13.011186,109.03499,2024-11-17 08:04:51.126014,2024-11-17,421.39197,0
13.056751,108.992355,2024-11-17 08:04:51.234000,2024-11-17,422.43057,0
12.993494,109.07935,2024-11-17 08:04:51.379000,2024-11-17,424.31204,0
13.004997,109.068794,2024-11-17 08:04:51.405997,2024-11-17,422.68646,0
13.016473,109.05821,2024-11-17 08:04:51.432993,2024-11-17,423.6937,0
13.039346,109.03699,2024-11-17 08:04:51.487026,2024-11-17,421.85263,0
13.050742,109.026344,2024-11-17 08:04:51.514023,2024-11-17,422.0796,0
13.062114,109.01567,2024-11-17 08:04:51.541019,2024-11-17,422.34406,0
13.073459,109.004974,2024-11-17 08:04:51.568016,2024-11-17,422.85995,0
13.056053,109.049614,2024-11-17 08:04:51.819996,2024-11-17,425.14188,0
13.067452,109.03896,2024-11-17 08:04:51.846992,2024-11-17,422.6579,0
13.02685,109.10466,2024-11-17 08:04:52.045020,2024-11-17,424.10883,0
13.061282,109.07294,2024-11-17 08:04:52.126009,2024-11-17,423.55646,0
13.07271,109.06232,2024-11-17 08:04:52.153005,2024-11-17,423.68454,0
13.084105,109.05167,2024-11-17 08:04:52.180002,2024-11-17,424.11252,0
13.055092,109.10671,2024-11-17 08:04:52.405991,2024-11-17,421.6604,0
13.066577,109.09613,2024-11-17 08:04:52.432988,2024-11-17,422.9392,0
13.078035,109.08552,2024-11-17 08:04:52.460024,2024-11-17,424.39786,0
13.089456,109.0749,2024-11-17 08:04:52.487021,2024-11-17,425.37357,0
13.071738,109.11939,2024-11-17 08:04:52.739001,2024-11-17,425.22708,0
13.099848,109.12154,2024-11-17 08:04:53.099007,2024-11-17,424.24887,0
13.143751,109.19325,2024-11-17 08:04:54.379024,2024-11-17,425.38187,0
13.166723,109.172134,2024-11-17 08:04:54.433017,2024-11-17,422.27197,0
13.178178,109.16157,2024-11-17 08:04:54.460013,2024-11-17,419.01447,0
13.21232,109.12968,2024-11-17 08:04:54.541003,2024-11-17,421.85538,0
13.223668,109.11899,2024-11-17 08:04:54.567999,2024-11-17,419.6005,0
13.183351,109.18488,2024-11-17 08:04:54.765986,2024-11-17,421.6411,0
13.22292,109.176414,2024-11-17 08:04:55.152989,2024-11-17,423.2373,0
13.245691,109.1551,2024-11-17 08:04:55.207022,2024-11-17,420.26917,0
13.257039,109.14441,2024-11-17 08:04:55.234019,2024-11-17,423.07812,0
13.251003,109.17846,2024-11-17 08:04:55.514001,2024-11-17,422.88406,0
13.244866,109.2124,2024-11-17 08:04:55.793018,2024-11-17,423.73505,0
13.256296,109.201775,2024-11-17 08:04:55.820014,2024-11-17,427.48572,0
13.267694,109.19113,2024-11-17 08:04:55.847011,2024-11-17,423.6966,0
13.279073,109.18046,2024-11-17 08:04:55.874007,2024-11-17,423.26605,0
13.290425,109.16976,2024-11-17 08:04:55.901003,2024-11-17,421.17303,0
13.250048,109.235695,2024-11-17 08:04:56.098991,2024-11-17,425.41736,0
13.261511,109.22509,2024-11-17 08:04:56.125987,2024-11-17,421.43417,0
13.284349,109.20381,2024-11-17 08:04:56.180020,2024-11-17,426.46094,0
13.295742,109.19313,2024-11-17 08:04:56.207017,2024-11-17,423.74197,0
13.307104,109.182434,2024-11-17 08:04:56.234013,2024-11-17,423.2958,0
13.25526,109.25895,2024-11-17 08:04:56.406010,2024-11-17,423.3453,0
13.266742,109.248375,2024-11-17 08:04:56.433006,2024-11-17,423.30338,0
13.278198,109.237785,2024-11-17 08:04:56.460003,2024-11-17,422.83313,0
13.289629,109.227165,2024-11-17 08:04:56.486999,2024-11-17,422.7242,0
13.312401,109.20585,2024-11-17 08:04:56.540992,2024-11-17,424.50302,0
13.3237705,109.195145,2024-11-17 08:04:56.567988,2024-11-17,423.07343,0
13.3177395,109.22915,2024-11-17 08:04:56.847005,2024-11-17,422.01926,0
13.32912,109.218475,2024-11-17 08:04:56.874002,2024-11-17,421.4093,0
13.362436,109.243866,2024-11-17 08:04:57.541027,2024-11-17,423.08102,0
