latitude,longitude,time,date,xco2,xco2_quality_flag
21.350693,105.94674,2024-11-19 08:06:28.576019,2024-11-19,426.89133,0
21.357723,105.930824,2024-11-19 08:06:28.603015,2024-11-19,427.32666,0
21.364643,105.91493,2024-11-19 08:06:28.630012,2024-11-19,427.18872,0
21.371542,105.89905,2024-11-19 08:06:28.657008,2024-11-19,427.09082,0
21.359724,105.97678,2024-11-19 08:06:28.882998,2024-11-19,426.15222,0
21.375534,105.991035,2024-11-19 08:06:29.216007,2024-11-19,427.49335,0
21.382652,105.97511,2024-11-19 08:06:29.243004,2024-11-19,427.37216,0
21.389597,105.95922,2024-11-19 08:06:29.270000,2024-11-19,426.44977,0
21.396475,105.94334,2024-11-19 08:06:29.296997,2024-11-19,426.79785,0
21.403421,105.927444,2024-11-19 08:06:29.323993,2024-11-19,426.79486,0
21.391483,106.00521,2024-11-19 08:06:29.549017,2024-11-19,427.7627,0
21.398533,105.989296,2024-11-19 08:06:29.576013,2024-11-19,427.68182,0
21.405529,105.9734,2024-11-19 08:06:29.603010,2024-11-19,428.16806,0
21.412477,105.95751,2024-11-19 08:06:29.630006,2024-11-19,427.56866,0
