latitude,longitude,time,date,xco2,xco2_quality_flag
19.005836,105.40027,2024-12-05 01:38:49.757014,2024-12-05,426.0709,0
18.9533,105.47693,2024-12-05 01:38:49.929011,2024-12-05,427.34036,0
18.976377,105.45599,2024-12-05 01:38:49.983003,2024-12-05,426.25223,0
18.987877,105.44549,2024-12-05 01:38:50.010000,2024-12-05,425.88403,0
19.02222,105.41382,2024-12-05 01:38:50.090989,2024-12-05,425.19006,0
18.981176,105.480034,2024-12-05 01:38:50.289017,2024-12-05,427.10233,0
19.004208,105.459045,2024-12-05 01:38:50.343009,2024-12-05,425.85547,0
19.038567,105.42738,2024-12-05 01:38:50.423999,2024-12-05,426.23422,0
18.985987,105.50404,2024-12-05 01:38:50.594990,2024-12-05,426.25266,0
18.997538,105.493576,2024-12-05 01:38:50.622026,2024-12-05,426.388,0
19.009064,105.48309,2024-12-05 01:38:50.649023,2024-12-05,426.9608,0
19.020565,105.47258,2024-12-05 01:38:50.676019,2024-12-05,425.78195,0
19.032045,105.46205,2024-12-05 01:38:50.703016,2024-12-05,426.33945,0
19.043499,105.45149,2024-12-05 01:38:50.730012,2024-12-05,425.70197,0
19.054928,105.44091,2024-12-05 01:38:50.757009,2024-12-05,425.76266,0
19.013899,105.507126,2024-12-05 01:38:50.956002,2024-12-05,426.4702,0
19.036919,105.48614,2024-12-05 01:38:51.009995,2024-12-05,426.51764,0
19.053373,105.499664,2024-12-05 01:38:51.343004,2024-12-05,426.3362,0
19.035112,105.54469,2024-12-05 01:38:51.595025,2024-12-05,426.17572,0
19.058191,105.52376,2024-12-05 01:38:51.649017,2024-12-05,427.6282,0
19.069693,105.51325,2024-12-05 01:38:51.676014,2024-12-05,426.3838,0
19.08117,105.502716,2024-12-05 01:38:51.703010,2024-12-05,426.6533,0
19.092617,105.492165,2024-12-05 01:38:51.730007,2024-12-05,425.93088,0
19.051428,105.55828,2024-12-05 01:38:51.929000,2024-12-05,425.84836,0
19.074509,105.53734,2024-12-05 01:38:51.982993,2024-12-05,426.77313,0
19.086012,105.52684,2024-12-05 01:38:52.009989,2024-12-05,427.8969,0
19.10894,105.50575,2024-12-05 01:38:52.064022,2024-12-05,426.31882,0
19.067743,105.57187,2024-12-05 01:38:52.262009,2024-12-05,426.14072,0
19.079296,105.56142,2024-12-05 01:38:52.289006,2024-12-05,426.63184,0
19.10233,105.54043,2024-12-05 01:38:52.342999,2024-12-05,426.823,0
19.113808,105.5299,2024-12-05 01:38:52.369995,2024-12-05,426.3222,0
19.095621,105.57496,2024-12-05 01:38:52.622015,2024-12-05,426.36652,0
19.11866,105.553955,2024-12-05 01:38:52.676008,2024-12-05,427.26468,0
19.130146,105.54343,2024-12-05 01:38:52.703005,2024-12-05,426.90002,0
19.100462,105.59896,2024-12-05 01:38:52.928994,2024-12-05,427.00476,0
19.13509,105.567474,2024-12-05 01:38:53.010024,2024-12-05,427.0883,0
19.146582,105.55693,2024-12-05 01:38:53.037020,2024-12-05,426.39404,0
19.158045,105.546364,2024-12-05 01:38:53.064017,2024-12-05,425.99344,0
19.180857,105.525185,2024-12-05 01:38:53.118010,2024-12-05,426.58273,0
19.116768,105.61255,2024-12-05 01:38:53.262004,2024-12-05,426.7093,0
19.128326,105.60209,2024-12-05 01:38:53.289001,2024-12-05,427.2265,0
19.139862,105.5916,2024-12-05 01:38:53.315997,2024-12-05,425.89203,0
19.151371,105.581085,2024-12-05 01:38:53.342993,2024-12-05,427.96252,0
19.162855,105.57055,2024-12-05 01:38:53.369990,2024-12-05,426.14682,0
19.174309,105.55999,2024-12-05 01:38:53.397026,2024-12-05,427.3046,0
19.185741,105.54941,2024-12-05 01:38:53.424023,2024-12-05,427.70883,0
19.19715,105.538795,2024-12-05 01:38:53.451019,2024-12-05,426.59824,0
19.133112,105.62612,2024-12-05 01:38:53.595014,2024-12-05,426.49493,0
19.144672,105.61567,2024-12-05 01:38:53.622010,2024-12-05,426.5017,0
19.156206,105.60519,2024-12-05 01:38:53.649006,2024-12-05,426.97437,0
19.167719,105.59468,2024-12-05 01:38:53.676003,2024-12-05,427.54666,0
19.17921,105.58414,2024-12-05 01:38:53.702999,2024-12-05,426.9446,0
19.190678,105.57357,2024-12-05 01:38:53.729996,2024-12-05,426.491,0
19.21353,105.55236,2024-12-05 01:38:53.783989,2024-12-05,428.22852,0
19.149498,105.63967,2024-12-05 01:38:53.928989,2024-12-05,428.03555,0
19.16105,105.62922,2024-12-05 01:38:53.956026,2024-12-05,427.52173,0
19.172579,105.618744,2024-12-05 01:38:53.983022,2024-12-05,427.52606,0
19.246191,105.57955,2024-12-05 01:38:54.451014,2024-12-05,427.7582,0
20.19218,106.37238,2024-12-05 01:39:13.784001,2024-12-05,426.09647,0
20.224722,106.39992,2024-12-05 01:39:14.451026,2024-12-05,424.7499,0
20.241047,106.41363,2024-12-05 01:39:14.783995,2024-12-05,425.2654,0
20.234344,106.448616,2024-12-05 01:39:15.064018,2024-12-05,425.991,0
20.245829,106.438034,2024-12-05 01:39:15.091014,2024-12-05,426.45724,0
20.257288,106.42743,2024-12-05 01:39:15.118011,2024-12-05,424.84503,0
20.227459,106.48357,2024-12-05 01:39:15.342995,2024-12-05,425.38638,0
20.239002,106.47302,2024-12-05 01:39:15.369991,2024-12-05,426.6647,0
20.25052,106.46245,2024-12-05 01:39:15.396987,2024-12-05,425.50827,0
20.262014,106.45186,2024-12-05 01:39:15.424024,2024-12-05,425.74762,0
20.273485,106.44123,2024-12-05 01:39:15.451021,2024-12-05,425.77054,0
20.243793,106.49728,2024-12-05 01:39:15.676004,2024-12-05,425.2671,0
20.255331,106.48675,2024-12-05 01:39:15.703001,2024-12-05,426.17035,0
20.266846,106.47619,2024-12-05 01:39:15.729997,2024-12-05,426.13596,0
20.278334,106.4656,2024-12-05 01:39:15.756994,2024-12-05,425.962,0
20.248396,106.52165,2024-12-05 01:39:15.983023,2024-12-05,425.23068,0
20.25996,106.511154,2024-12-05 01:39:16.010020,2024-12-05,425.45044,0
20.2715,106.500626,2024-12-05 01:39:16.037016,2024-12-05,424.3684,0
20.306,106.46885,2024-12-05 01:39:16.118006,2024-12-05,425.89316,0
20.264683,106.5354,2024-12-05 01:39:16.315993,2024-12-05,425.4299,0
20.276255,106.52489,2024-12-05 01:39:16.342989,2024-12-05,425.24576,0
20.287802,106.51434,2024-12-05 01:39:16.370026,2024-12-05,424.05377,0
20.310822,106.49318,2024-12-05 01:39:16.424019,2024-12-05,426.49323,0
20.322296,106.48256,2024-12-05 01:39:16.451015,2024-12-05,425.12234,0
20.32712,106.50696,2024-12-05 01:39:16.756988,2024-12-05,425.5744,0
20.338594,106.496346,2024-12-05 01:39:16.784025,2024-12-05,424.68066,0
20.320246,106.54197,2024-12-05 01:39:17.037011,2024-12-05,426.1491,0
20.331757,106.53142,2024-12-05 01:39:17.064007,2024-12-05,425.95013,0
20.343271,106.52081,2024-12-05 01:39:17.091004,2024-12-05,425.49432,0
20.354765,106.510185,2024-12-05 01:39:17.118000,2024-12-05,426.8767,0
20.325048,106.56623,2024-12-05 01:39:17.343024,2024-12-05,425.5845,0
20.3366,106.55569,2024-12-05 01:39:17.370020,2024-12-05,426.1832,0
20.348125,106.54512,2024-12-05 01:39:17.397017,2024-12-05,424.20605,0
20.371103,106.52391,2024-12-05 01:39:17.451010,2024-12-05,427.17014,0
20.375896,106.548294,2024-12-05 01:39:17.757023,2024-12-05,426.4,0
20.387371,106.537674,2024-12-05 01:39:17.784019,2024-12-05,425.63733,0
20.403692,106.55144,2024-12-05 01:39:18.117995,2024-12-05,425.25574,0
20.41993,106.56522,2024-12-05 01:39:18.451004,2024-12-05,422.53745,0
21.036663,107.091965,2024-12-05 01:39:31.118005,2024-12-05,422.4672,0
21.069052,107.11983,2024-12-05 01:39:31.784024,2024-12-05,425.08765,0
21.073698,107.14441,2024-12-05 01:39:32.091003,2024-12-05,425.46136,0
21.304888,107.36439,2024-12-05 01:39:37.064019,2024-12-05,426.45102,0
21.316454,107.35379,2024-12-05 01:39:37.091016,2024-12-05,424.7711,0
21.327993,107.34316,2024-12-05 01:39:37.118012,2024-12-05,425.2913,0
21.309519,107.38891,2024-12-05 01:39:37.369992,2024-12-05,426.558,0
21.321093,107.37834,2024-12-05 01:39:37.396989,2024-12-05,425.51675,0
21.33264,107.36776,2024-12-05 01:39:37.424026,2024-12-05,425.3943,0
21.344173,107.35714,2024-12-05 01:39:37.451022,2024-12-05,425.988,0
21.302416,107.423965,2024-12-05 01:39:37.649009,2024-12-05,426.97656,0
21.325676,107.40289,2024-12-05 01:39:37.703002,2024-12-05,425.49615,0
21.337273,107.39232,2024-12-05 01:39:37.729999,2024-12-05,425.03195,0
21.348835,107.38172,2024-12-05 01:39:37.756995,2024-12-05,425.5994,0
21.36039,107.371086,2024-12-05 01:39:37.783991,2024-12-05,426.5177,0
21.318632,107.43792,2024-12-05 01:39:37.983025,2024-12-05,426.81662,0
21.33026,107.427414,2024-12-05 01:39:38.010021,2024-12-05,424.9272,0
21.353436,107.40632,2024-12-05 01:39:38.064014,2024-12-05,423.91776,0
21.364996,107.39572,2024-12-05 01:39:38.091011,2024-12-05,425.23413,0
21.376534,107.38509,2024-12-05 01:39:38.118007,2024-12-05,426.76993,0
21.33477,107.4519,2024-12-05 01:39:38.315994,2024-12-05,425.48712,0
21.3464,107.4414,2024-12-05 01:39:38.342991,2024-12-05,424.96432,0
21.358004,107.43087,2024-12-05 01:39:38.369987,2024-12-05,425.52576,0
21.369572,107.42032,2024-12-05 01:39:38.397024,2024-12-05,425.4071,0
21.327553,107.48689,2024-12-05 01:39:38.595011,2024-12-05,426.2358,0
21.339245,107.47642,2024-12-05 01:39:38.622007,2024-12-05,425.26556,0
21.35091,107.46593,2024-12-05 01:39:38.649004,2024-12-05,425.58075,0
21.36255,107.45541,2024-12-05 01:39:38.676000,2024-12-05,425.96667,0
21.374165,107.44487,2024-12-05 01:39:38.702997,2024-12-05,426.0057,0
21.34374,107.50088,2024-12-05 01:39:38.929026,2024-12-05,425.4002,0
21.355433,107.4904,2024-12-05 01:39:38.956023,2024-12-05,425.45917,0
21.3671,107.47991,2024-12-05 01:39:38.983019,2024-12-05,425.88104,0
21.378742,107.4694,2024-12-05 01:39:39.010016,2024-12-05,425.5843,0
21.39036,107.458855,2024-12-05 01:39:39.037012,2024-12-05,426.35684,0
21.401937,107.44829,2024-12-05 01:39:39.064009,2024-12-05,425.80518,0
21.413479,107.43771,2024-12-05 01:39:39.091005,2024-12-05,427.42606,0
21.42499,107.42712,2024-12-05 01:39:39.118001,2024-12-05,426.35147,0
21.359861,107.51491,2024-12-05 01:39:39.261996,2024-12-05,425.24326,0
21.371553,107.50444,2024-12-05 01:39:39.288992,2024-12-05,425.67886,0
21.38322,107.49396,2024-12-05 01:39:39.316029,2024-12-05,425.67078,0
21.394865,107.48344,2024-12-05 01:39:39.343025,2024-12-05,425.47098,0
21.406485,107.472885,2024-12-05 01:39:39.370022,2024-12-05,425.79254,0
21.441126,107.44113,2024-12-05 01:39:39.451011,2024-12-05,425.08813,0
21.392233,107.54287,2024-12-05 01:39:39.929021,2024-12-05,424.41,0
21.43619,107.560524,2024-12-05 01:39:40.621996,2024-12-05,425.1876,0
21.464067,107.56403,2024-12-05 01:39:40.983008,2024-12-05,425.7763,0
21.558798,107.56401,2024-12-05 01:39:42.090989,2024-12-05,425.12988,0
21.57035,107.55339,2024-12-05 01:39:42.118025,2024-12-05,426.4426,0
21.551817,107.599174,2024-12-05 01:39:42.370006,2024-12-05,425.5903,0
21.574879,107.57808,2024-12-05 01:39:42.423998,2024-12-05,423.56113,0
21.595623,107.6167,2024-12-05 01:39:43.063987,2024-12-05,426.7855,0
